planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
pose_novelty,Thin_Irregular,6,0,0,minus_x,minus_x,0.19018361134450157,0.19018361134450157,0.0,1.0,1.0,0.19018361134450157,0.13607688017811004,0.04256075005833915,1.858421802520752,0.9731916785240173,0.004376327618956566
pose_novelty,Thin_Irregular,6,0,1,minus_x,minus_x,0.15983037772662323,0.15983037772662323,0.0,1.0,1.0,0.15983037772662323,0.03051204094780602,0.015315498813704642,1.8584023714065552,0.9731566309928894,0.012616012245416641
pose_novelty,Thin_Irregular,6,0,2,minus_y,plus_z,0.056535244834464815,0.074795507409534,0.018260262575069186,0.0,-0.5,0.02888369891950593,0.056535244834464815,0.074795507409534,0.4811343252658844,0.9731944799423218,0.00542067177593708
pose_novelty,Thin_Irregular,6,0,3,minus_y,minus_x,0.014843018530679042,0.026509566227245096,0.011666547696566054,0.0,-0.5,0.026509566227245096,0.014843018530679042,0.023082977488277145,0.6159154176712036,0.9731712937355042,0.009442957118153572
pose_novelty,Thin_Irregular,6,0,4,minus_y,minus_x,0.030692369345659887,0.03095173415021535,0.00025936480455546196,0.0,0.5,0.03095173415021535,0.030692369345659887,0.004322636496643328,0.8254166841506958,0.9731722474098206,0.011137528344988823
pose_novelty,Thin_Irregular,3,0,0,minus_x,minus_x,0.21692283410661195,0.21692283410661195,0.0,1.0,1.0,0.21692283410661195,0.17476678060543555,0.10972717013655237,1.8583548069000244,0.9731873273849487,0.010956368409097195
pose_novelty,Thin_Irregular,3,0,1,minus_x,minus_x,0.1789115218747187,0.1789115218747187,0.0,1.0,1.0,0.1789115218747187,0.11422864456280934,0.029603391726298556,1.8583916425704956,0.9731770157814026,0.010309278964996338
pose_novelty,Thin_Irregular,3,0,2,minus_x,minus_x,0.11910244523312352,0.11910244523312352,0.0,1.0,1.0,0.11910244523312352,0.0965994193243549,0.09453580820926566,1.0703144073486328,0.9731915593147278,0.015754735097289085
pose_novelty,Thin_Irregular,3,0,3,minus_y,minus_x,0.022878344348153945,0.04918813275772571,0.026309788409571766,0.0,-0.5,0.04918813275772571,0.022878344348153945,0.044686634293796934,0.24919266998767853,0.973172664642334,0.010677305981516838
pose_novelty,Thin_Irregular,3,0,4,minus_y,minus_y,0.06485903810698435,0.06485903810698435,0.0,1.0,0.5,0.026811937797467156,0.06485903810698435,0.052460540389675736,0.3524973690509796,0.9731954336166382,0.0014285544166341424
pose_novelty,Thin_Irregular,9,0,0,minus_x,plus_z,0.29302032741675643,0.3420216610942787,0.04900133367752224,0.0,-0.5,0.29302032741675643,0.23235693790947612,0.3420216610942787,1.858426570892334,0.9731956124305725,0.00014628136705141515
pose_novelty,Thin_Irregular,9,0,1,minus_x,minus_y,0.05843822525966125,0.08021489145543292,0.021776666195771677,0.0,0.5,0.05843822525966125,0.08021489145543292,0.019308008539007215,1.8584263324737549,0.9731955528259277,0.0005629142397083342
pose_novelty,Thin_Irregular,9,0,2,minus_x,minus_x,0.14484785610884088,0.14484785610884088,0.0,1.0,0.5,0.14484785610884088,0.09145175477719047,0.11209212227606313,1.8584240674972534,0.9731466174125671,0.012804072350263596
pose_novelty,Thin_Irregular,9,0,3,minus_x,minus_y,0.054691516089565906,0.10642540555819824,0.05173388946863233,0.0,-0.5,0.054691516089565906,0.10642540555819824,0.05742080617579104,1.6443511247634888,0.9731956124305725,0.005647996440529823
pose_novelty,Thin_Irregular,9,0,4,minus_y,minus_x,0.08946352279060554,0.095189361399318,0.005725838608712452,0.0,0.5,0.095189361399318,0.08946352279060554,0.015317998201401894,0.4898602366447449,0.973195493221283,0.004269950557500124
pose_novelty,Thin_Irregular,10,0,0,minus_x,minus_y,-0.012460671647169796,0.006707638305987196,0.019168309953156992,0.0,-0.5,-0.012460671647169796,0.006707638305987196,0.005195635313259339,1.8584191799163818,0.973195493221283,0.0031384010799229145
pose_novelty,Thin_Irregular,10,0,1,minus_x,minus_x,0.19437876503450696,0.19437876503450696,0.0,1.0,0.5,0.19437876503450696,0.17509502641221003,0.18350918880938222,1.8584097623825073,0.9728696346282959,0.033025506883859634
pose_novelty,Thin_Irregular,10,0,2,minus_y,minus_x,0.02617928374632794,0.052434619822376516,0.026255336076048574,0.0,0.5,0.052434619822376516,0.02617928374632794,0.020044249252525237,0.8227713704109192,0.973193883895874,0.0024021388962864876
pose_novelty,Thin_Irregular,10,0,3,minus_x,plus_z,0.03450765141395851,0.08600836880242069,0.05150071738846218,0.0,-1.0,0.03450765141395851,0.07784940897945747,0.08600836880242069,1.2191482782363892,0.7231878042221069,0.007662458810955286
pose_novelty,Thin_Irregular,10,0,4,minus_y,plus_z,0.08608977710107157,0.08696560037176759,0.000875823270696019,0.0,-0.5,0.07471326982999471,0.08608977710107157,0.08696560037176759,0.8470350503921509,0.8501255512237549,0.004715145565569401
pose_novelty,Thin_Irregular,5,0,0,minus_x,minus_x,0.19147563438574394,0.19147563438574394,0.0,1.0,1.0,0.19147563438574394,0.15226254180971416,0.010211636940811453,1.8583940267562866,0.9731945991516113,0.006734362803399563
pose_novelty,Thin_Irregular,5,0,1,minus_x,minus_x,0.19456178430625215,0.19456178430625215,0.0,1.0,1.0,0.19456178430625215,0.09763233448124853,0.060178640542882134,1.8584072589874268,0.9731931090354919,0.005757463164627552
pose_novelty,Thin_Irregular,5,0,2,minus_y,minus_y,0.03875250178309875,0.03875250178309875,0.0,1.0,1.0,0.02286954916809314,0.03875250178309875,0.01579904411152,0.3363187909126282,0.9731941223144531,0.008072402328252792
pose_novelty,Thin_Irregular,5,0,3,minus_y,minus_x,0.02154358657938471,0.03506505916692482,0.013521472587540107,0.0,0.5,0.03506505916692482,0.02154358657938471,0.01891271216615631,0.4101705551147461,0.9731858372688293,0.010435373522341251
pose_novelty,Thin_Irregular,5,0,4,minus_y,minus_x,0.005712166847695599,0.024701724113070256,0.018989557265374657,0.0,-0.5,0.024701724113070256,0.005712166847695599,0.006858868729683332,0.46370550990104675,0.9731794595718384,0.008459765464067459
pose_novelty,Thin_Irregular,11,0,0,minus_x,minus_x,0.19953950472967374,0.19953950472967374,0.0,1.0,1.0,0.19953950472967374,0.1799225982889714,0.1134177880908171,1.858401894569397,0.9731953144073486,0.0057392665185034275
pose_novelty,Thin_Irregular,11,0,1,minus_x,minus_x,0.13409158682454225,0.13409158682454225,0.0,1.0,1.0,0.13409158682454225,0.12762959825276843,0.03119444102858926,1.8583555221557617,0.973193883895874,0.009880201891064644
pose_novelty,Thin_Irregular,11,0,2,minus_x,minus_x,0.125394315339466,0.125394315339466,0.0,1.0,0.5,0.125394315339466,0.04006477203372061,0.09357557948728368,1.8584262132644653,0.9731828570365906,0.0065068695694208145
pose_novelty,Thin_Irregular,11,0,3,minus_y,minus_x,0.04894043324993047,0.05253417938123417,0.003593746131303699,0.0,0.5,0.05253417938123417,0.04894043324993047,0.01692473823250218,0.4748135805130005,0.973193347454071,0.005831531714648008
pose_novelty,Thin_Irregular,11,0,4,minus_y,minus_x,0.008274043179272383,0.06619579809566156,0.05792175491638918,0.0,0.5,0.06619579809566156,0.008274043179272383,0.004713885423094255,0.7318308353424072,0.973195493221283,0.0023327877279371023
pose_novelty,Thin_Irregular,0,0,0,minus_x,minus_x,0.30566719491393396,0.30566719491393396,0.0,1.0,1.0,0.30566719491393396,0.19695183073301142,0.09690713200986828,1.8584233522415161,0.973167359828949,0.00983729213476181
pose_novelty,Thin_Irregular,0,0,1,minus_x,minus_x,0.23085918220161328,0.23085918220161328,0.0,1.0,0.5,0.23085918220161328,0.0283342783385101,0.03081139770916752,1.8583966493606567,0.899921178817749,0.007100861519575119
pose_novelty,Thin_Irregular,0,0,2,minus_x,minus_x,0.05970045727243778,0.05970045727243778,0.0,1.0,1.0,0.05970045727243778,0.02370785843793055,0.011261309682125908,1.0567097663879395,0.9731906056404114,0.004842627327889204
pose_novelty,Thin_Irregular,0,0,3,minus_y,minus_y,0.009606506803232051,0.009606506803232051,0.0,1.0,1.0,0.008327919521189275,0.009606506803232051,0.006744182997098669,0.08974099904298782,0.1377619206905365,0.0065130614675581455
pose_novelty,Thin_Irregular,0,0,4,minus_y,plus_z,0.003226760756649072,0.004099211736507624,0.0008724509798585522,0.0,-0.5,0.0031766546406994944,0.003226760756649072,0.004099211736507624,0.37262874841690063,0.973195493221283,0.007575427182018757
ray_gpis,green_Pepper,8,0,0,minus_x,minus_y,0.07035286518524803,0.28103170916146725,0.21067884397621922,0.0,-0.5,0.07035286518524803,0.28103170916146725,0.11464543095396129,2.762446683846065e-06,2.7442645205155713e-06,2.697897798498161e-06
ray_gpis,green_Pepper,8,0,1,minus_x,minus_x,0.318013306932803,0.318013306932803,0.0,1.0,1.0,0.318013306932803,0.2531623783433408,0.16588763202435503,1.4328436463983962e-06,1.4229688076738967e-06,1.4025459904587478e-06
ray_gpis,green_Pepper,8,0,2,minus_x,minus_x,0.1030755724768535,0.1030755724768535,0.0,1.0,1.0,0.1030755724768535,0.010833076572839606,0.03406748203052867,0.00031805949402041733,3.0387234801310115e-05,0.00011820570944109932
ray_gpis,green_Pepper,8,0,3,minus_x,minus_x,0.10928369704439689,0.10928369704439689,0.0,1.0,0.5,0.10928369704439689,0.0271073890795388,0.06467838044714103,0.00011920645920326933,3.24654538417235e-05,3.235368785681203e-05
ray_gpis,green_Pepper,8,0,4,minus_x,plus_z,-0.06544310599607672,-0.03490838199456747,0.03053472400150925,0.0,-1.0,-0.06544310599607672,-0.04990628837952482,-0.03490838199456747,8.486830483889207e-05,7.157871004892513e-05,7.12065739207901e-05
ray_gpis,green_Pepper,13,0,0,minus_x,minus_x,0.2617166216057381,0.2617166216057381,0.0,1.0,1.0,0.2617166216057381,0.17209189656558893,0.05615393697143417,9.998207133321557e-06,9.917614079313353e-06,9.806872185436077e-06
ray_gpis,green_Pepper,13,0,1,minus_x,minus_x,0.1825906917966521,0.1825906917966521,0.0,1.0,1.0,0.1825906917966521,0.14387374347584814,0.13088367631315,0.0003046402125619352,0.00015986143262125552,0.00010099362407345325
ray_gpis,green_Pepper,13,0,2,minus_x,minus_x,0.08161527894308207,0.08161527894308207,0.0,1.0,1.0,0.08161527894308207,0.06749724363502829,0.022104677638431935,9.334341302746907e-05,9.171341662295163e-05,3.507014116621576e-05
ray_gpis,green_Pepper,13,0,3,minus_x,minus_x,0.07095932957296802,0.07095932957296802,0.0,1.0,1.0,0.07095932957296802,0.0033399646913341297,0.0340939958720774,6.094358104746789e-05,3.0664916266687214e-05,3.8427806430263445e-05
ray_gpis,green_Pepper,13,0,4,minus_x,minus_x,0.0017312017676468505,0.0017312017676468505,0.0,1.0,0.5,0.0017312017676468505,0.00015411068755821766,0.0,4.7759112931089476e-05,2.385418520134408e-05,2.7952033633482642e-05
ray_gpis,green_Pepper,4,0,0,minus_x,minus_x,0.23513748297246262,0.23513748297246262,0.0,1.0,0.5,0.23513748297246262,0.05230825555710794,0.05888837582615264,0.0002758639748208225,0.00016720335406716913,0.00010566733544692397
ray_gpis,green_Pepper,4,0,1,minus_x,minus_x,0.12454461127519123,0.12454461127519123,0.0,1.0,0.5,0.12454461127519123,0.054657013197292215,0.05912136613801222,0.00023792927095200866,5.697123197023757e-05,3.682151873363182e-05
ray_gpis,green_Pepper,4,0,2,minus_x,minus_x,0.08873718028519473,0.08873718028519473,0.0,1.0,0.5,0.08873718028519473,0.02651906284747174,0.015080127610703986,0.0001855710579548031,2.8482148991315626e-05,2.992920417455025e-05
ray_gpis,green_Pepper,4,0,3,minus_x,minus_x,0.02765444071228751,0.02765444071228751,0.0,1.0,1.0,0.02765444071228751,0.00212042710473892,0.005143765427664926,2.6431494916323572e-05,2.3758248062222265e-05,2.619922270241659e-05
ray_gpis,green_Pepper,4,0,4,minus_x,minus_x,0.02573982267812769,0.02573982267812769,0.0,1.0,0.5,0.02573982267812769,0.015395994193596496,0.005233883385220239,3.0601593607570976e-05,2.3814372980268672e-05,2.8558593839989044e-05
ray_gpis,green_Pepper,1,0,0,minus_x,minus_y,0.25706113980693596,0.329568641895539,0.07250750208860307,0.0,0.5,0.25706113980693596,0.329568641895539,0.23768975068372994,0.0004441819910425693,0.00024757458595559,6.903204484842718e-05
ray_gpis,green_Pepper,1,0,1,minus_x,minus_x,0.23962854800344097,0.23962854800344097,0.0,1.0,1.0,0.23962854800344097,0.12123443545952611,0.10395359348642408,0.00025087344693019986,0.00021850215853191912,3.635390748968348e-05
ray_gpis,green_Pepper,1,0,2,plus_z,minus_x,-0.03159366688445808,0.014148652646731485,0.04574231953118957,0.0,-0.5,0.014148652646731485,-0.026333818450376967,-0.03159366688445808,6.156332528917119e-05,5.3297451813705266e-05,6.676043994957581e-05
ray_gpis,green_Pepper,1,0,3,minus_x,minus_y,0.12325590888001303,0.1245112963547732,0.0012553874747601723,0.0,0.5,0.12325590888001303,0.1245112963547732,0.09149321832236812,5.9369413065724075e-05,3.830284549621865e-05,3.379320332896896e-05
ray_gpis,green_Pepper,1,0,4,minus_x,minus_x,0.06183110748138454,0.06183110748138454,0.0,1.0,1.0,0.06183110748138454,0.05700100893293936,0.042418297119878545,3.3455387892900035e-05,3.189048948115669e-05,2.5955481760320254e-05
ray_gpis,green_Pepper,12,0,0,minus_x,minus_x,0.1596827249421513,0.1596827249421513,0.0,1.0,1.0,0.1596827249421513,0.14676400926016075,0.02748856523354326,0.00040894458652473986,0.0002408172731520608,4.2506067984504625e-05
ray_gpis,green_Pepper,12,0,1,minus_x,minus_x,0.16811385689330138,0.16811385689330138,0.0,1.0,1.0,0.16811385689330138,0.0165434022272698,0.03136272471710677,0.000300561630865559,3.165546877426095e-05,3.712447505677119e-05
ray_gpis,green_Pepper,12,0,2,minus_x,minus_x,0.10023268415241993,0.10023268415241993,0.0,1.0,1.0,0.10023268415241993,0.007317020691949505,0.015727882723091446,0.00016309149214066565,2.3893455363577232e-05,0.00010721231228671968
ray_gpis,green_Pepper,12,0,3,minus_x,minus_x,0.0679005156690704,0.0679005156690704,0.0,1.0,1.0,0.0679005156690704,0.008485004285884057,0.030440328435320074,5.562202204600908e-05,2.3932570911711082e-05,5.459633030113764e-05
ray_gpis,green_Pepper,12,0,4,plus_z,minus_y,0.0036881575660041577,0.020704647042992796,0.01701648947698864,0.0,-1.0,0.009956718905954065,0.020704647042992796,0.0036881575660041577,3.298025330877863e-05,2.761937867035158e-05,3.95043971366249e-05
ray_gpis,green_Pepper,7,0,0,minus_x,minus_x,0.23577449224143698,0.23577449224143698,0.0,1.0,1.0,0.23577449224143698,0.19902211536830228,0.1539245443494337,0.00036208651727065444,7.578648364869878e-05,3.195459794369526e-05
ray_gpis,green_Pepper,7,0,1,minus_x,minus_x,0.17091307542797618,0.17091307542797618,0.0,1.0,1.0,0.17091307542797618,0.127349433059451,0.03992988037428136,0.0005605242913588881,0.00018951839592773467,2.71086555585498e-05
ray_gpis,green_Pepper,7,0,2,minus_x,minus_y,0.026086852761513124,0.08005054842804393,0.05396369566653081,0.0,0.5,0.026086852761513124,0.08005054842804393,0.016421983213305458,0.0001796680298866704,5.4934505897108465e-05,3.75958152289968e-05
ray_gpis,green_Pepper,7,0,3,plus_z,plus_z,0.07536114454415888,0.07536114454415888,0.0,1.0,0.5,0.07298828969899607,0.03828948176866731,0.07536114454415888,0.0001378182350890711,0.00015867091133259237,0.00015878457634244114
ray_gpis,green_Pepper,7,0,4,minus_y,minus_y,0.024868214561011515,0.024868214561011515,0.0,1.0,1.0,0.01175051640096847,0.024868214561011515,0.008954531928711207,4.264908056939021e-05,5.774320015916601e-05,3.252742681070231e-05
ray_gpis,green_Pepper,14,0,0,minus_x,minus_x,0.3260183527885086,0.3260183527885086,0.0,1.0,1.0,0.3260183527885086,0.20405880075143495,0.11619915831830391,7.75796524976613e-06,7.650201951037161e-06,7.306673069251701e-06
ray_gpis,green_Pepper,14,0,1,minus_x,minus_x,0.16104467900773634,0.16104467900773634,0.0,1.0,1.0,0.16104467900773634,0.09253635384421977,0.04133100147184099,0.00022544176317751408,5.478616003529169e-05,3.9469570765504614e-05
ray_gpis,green_Pepper,14,0,2,minus_y,minus_y,0.07007510400367789,0.07007510400367789,0.0,1.0,1.0,0.0540289941035178,0.07007510400367789,0.06010296071423582,2.935287011496257e-05,3.512891998980194e-05,3.341519914101809e-05
ray_gpis,green_Pepper,14,0,3,minus_x,minus_x,0.04343859330254207,0.04343859330254207,0.0,1.0,0.5,0.04343859330254207,0.023966945089119673,0.020909289145140342,2.923482134065125e-05,2.3750009859213606e-05,2.4898850824683905e-05
ray_gpis,green_Pepper,14,0,4,minus_x,minus_x,0.024250695620191,0.024250695620191,0.0,1.0,0.5,0.024250695620191,0.01014571794436192,0.019310350036839452,3.0564442567992955e-05,2.2908576283953153e-05,2.2462641936726868e-05
ray_gpis,green_Pepper,2,0,0,minus_x,minus_y,0.16008881845642497,0.16798156812332543,0.007892749666900456,0.0,0.5,0.16008881845642497,0.16798156812332543,0.05209344394671728,0.0003673068422358483,0.00033391223405487835,4.6769764594500884e-05
ray_gpis,green_Pepper,2,0,1,minus_x,minus_x,0.10364042325796796,0.10364042325796796,0.0,1.0,1.0,0.10364042325796796,0.0712437429628534,0.05489921142360554,0.00032871405710466206,0.0002620687591843307,2.5971841751015745e-05
ray_gpis,green_Pepper,2,0,2,minus_x,minus_x,0.052198651032483445,0.052198651032483445,0.0,1.0,0.5,0.052198651032483445,-0.021079975964613085,-0.024178827247822055,0.0002027051814366132,0.00012789020547643304,0.00013287580804899335
ray_gpis,green_Pepper,2,0,3,plus_z,minus_y,0.0560197411707819,0.06278633096330688,0.00676658979252498,0.0,-0.5,0.012632712278602298,0.06278633096330688,0.0560197411707819,2.7435931770014577e-05,2.3841092115617357e-05,2.9042046662652865e-05
ray_gpis,green_Pepper,2,0,4,minus_x,plus_z,0.03886378345975572,0.05212575475940895,0.01326197129965323,0.0,0.5,0.03886378345975572,0.021138968515333367,0.05212575475940895,2.9829578124918044e-05,2.3630487703485414e-05,2.5361501684528776e-05
ray_gpis,green_Pepper,6,0,0,minus_x,minus_y,0.23964220426211041,0.2398410440879541,0.00019883982584367743,0.0,0.5,0.23964220426211041,0.2398410440879541,0.1939254265337011,0.00014174355601426214,4.118577635381371e-05,2.666666841832921e-05
ray_gpis,green_Pepper,6,0,1,minus_x,plus_z,-0.0059531804352837,0.04831286079234065,0.05426604122762435,0.0,-0.5,-0.0059531804352837,-0.025205249588734713,0.04831286079234065,0.0002723181387409568,7.030845881672576e-05,2.58537274930859e-05
ray_gpis,green_Pepper,6,0,2,minus_x,minus_y,0.03966006223517815,0.15909607147036975,0.1194360092351916,0.0,-0.5,0.03966006223517815,0.15909607147036975,0.13652660464526112,0.00010655158257577568,7.180008105933666e-05,5.342004442354664e-05
