planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
ray_gpis_pointwise,Bowl,13,0,1,0.4976333333333333,0.6635904178633705,0.4976333333333333,0.18972480673848965,6.9217532519786715
ray_gpis_pointwise,Bowl,13,0,2,0.5154666666666666,0.6708541253578987,0.5154666666666666,0.23253047651838848,7.304364309839692
ray_gpis_pointwise,Bowl,13,0,3,0.6329,0.7659189611700716,0.6329,0.26473957939593445,6.348708557700583
ray_gpis_pointwise,Bowl,13,0,4,0.6456,0.7769249231257849,0.6456,0.2905181707573813,6.155466980746128
ray_gpis_pointwise,Bowl,13,0,5,0.6643666666666667,0.7883516480066803,0.6643666666666667,0.3117716782415686,6.067961849212797
ray_gpis_pointwise,Bowl,4,0,0,0.43906666666666666,0.6102103215046789,0.43906666666666666,0.1246619061378375,7.04804523076436
ray_gpis_pointwise,Bowl,4,0,1,0.6571333333333333,0.7930965120489198,0.6571333333333333,0.22978522744368782,5.553811087565473
ray_gpis_pointwise,Bowl,4,0,2,0.9108666666666667,0.9533544988312459,0.9108666666666667,0.3481004321843398,4.102786443242931
ray_gpis_pointwise,Bowl,4,0,3,0.9262666666666667,0.9520389924089188,0.9262666666666667,0.38334542276035105,4.135507833398192
ray_gpis_pointwise,Bowl,4,0,4,0.9331,0.9575656214655819,0.9331,0.4097598202203655,3.9621391866488525
ray_gpis_pointwise,Bowl,4,0,5,0.9415,0.9632533450642932,0.9415,0.43220877481322273,3.954478253227468
ray_gpis_pointwise,Bowl,1,0,0,0.3873,0.5583507532617314,0.3873,0.10959549077816597,8.740584776533044
ray_gpis_pointwise,Bowl,1,0,1,0.699,0.8228369629193644,0.699,0.20177796396030664,5.641870024096236
ray_gpis_pointwise,Bowl,1,0,2,0.7435,0.8454425959359083,0.7435,0.24588062924097526,5.738092905226646
ray_gpis_pointwise,Bowl,1,0,3,0.7676333333333333,0.8628129921111035,0.7676333333333333,0.2813060226122765,5.449171201933927
ray_gpis_pointwise,Bowl,1,0,4,0.7821,0.8730602803415656,0.7821,0.3086361087949304,5.35069551167682
ray_gpis_pointwise,Bowl,1,0,5,0.7957333333333333,0.882278208500687,0.7957333333333333,0.3319932486359392,5.1757315644586015
ray_gpis_pointwise,Bowl,12,0,0,0.4233,0.5948148668587087,0.4233,0.12458159287983836,7.74260161082471
ray_gpis_pointwise,Bowl,12,0,1,0.6595,0.7890639364011317,0.6595,0.24198516736081477,6.407100442367719
ray_gpis_pointwise,Bowl,12,0,2,0.7911333333333334,0.8780514295285602,0.7911333333333334,0.30557039421293,5.545465943145661
ray_gpis_pointwise,Bowl,12,0,3,0.8029666666666667,0.8866322965676585,0.8029666666666667,0.3475727509773801,5.163112483016085
ray_gpis_pointwise,Bowl,12,0,4,0.8765,0.9305969224265545,0.8765,0.3810294896903966,4.788379195911262
ray_gpis_pointwise,Bowl,12,0,5,0.8906333333333334,0.9391117552561339,0.8906333333333334,0.4059120351282712,4.6471522642363325
ray_gpis_pointwise,Bowl,7,0,0,0.4174333333333333,0.5889988947158008,0.4174333333333333,0.11955382127917809,7.111474465747925
ray_gpis_pointwise,Bowl,7,0,1,0.4451333333333333,0.6025549048283136,0.4451333333333333,0.1546827932160946,7.951137341411469
ray_gpis_pointwise,Bowl,7,0,2,0.4947666666666667,0.6516592501243267,0.4947666666666667,0.18493556754877777,7.176478886349641
ray_gpis_pointwise,Bowl,7,0,3,0.5217666666666667,0.6720804731754277,0.5217666666666667,0.20731894892548788,7.039325363306595
ray_gpis_pointwise,Bowl,7,0,4,0.5388666666666667,0.689013753905308,0.5388666666666667,0.22855715510775892,6.913750718770596
ray_gpis_pointwise,Bowl,7,0,5,0.5720666666666666,0.7172175093588082,0.5720666666666666,0.2450940586172883,6.468381832320154
ray_gpis_pointwise,Bowl,14,0,0,0.4519666666666667,0.6225579099612021,0.4519666666666667,0.12288466836243635,6.867170081065483
ray_gpis_pointwise,Bowl,14,0,1,0.462,0.6320109439124487,0.462,0.1602935966045504,7.352719184826926
ray_gpis_pointwise,Bowl,14,0,2,0.48543333333333333,0.6535915445548998,0.48543333333333333,0.1904508969613089,7.228501146920234
ray_gpis_pointwise,Bowl,14,0,3,0.4885,0.6529716717586282,0.4885,0.21560418234955264,7.256632827036017
ray_gpis_pointwise,Bowl,14,0,4,0.5132666666666666,0.6754268715085342,0.5132666666666666,0.23837158850570528,6.890972502118257
ray_gpis_pointwise,Bowl,14,0,5,0.5401666666666667,0.698817963632045,0.5401666666666667,0.25699003467825443,6.572514880317849
ray_gpis_pointwise,Bowl,2,0,0,0.42293333333333333,0.5944527736131934,0.42293333333333333,0.12317005331662058,8.84524862926609
ray_gpis_pointwise,Bowl,2,0,1,0.6103333333333333,0.7474449710138853,0.6103333333333333,0.23629913234304276,5.976448176627957
ray_gpis_pointwise,Bowl,2,0,2,0.892,0.9326237166755252,0.892,0.3212495844309301,4.196666004011011
ray_gpis_pointwise,Bowl,2,0,3,0.9123666666666667,0.9409237009917668,0.9123666666666667,0.3724700867233529,4.31880080735834
ray_gpis_pointwise,Bowl,2,0,4,0.9289666666666667,0.9520576191411536,0.9289666666666667,0.4129586408277819,4.067111241267193
ray_gpis_pointwise,Bowl,2,0,5,0.9318,0.9554859701944706,0.9318,0.44438917613855744,4.1617990540672665
ray_gpis_pointwise,Bowl,6,0,0,0.28346666666666664,0.44172034074381883,0.28346666666666664,0.09351432885550154,14.852552937568978
ray_gpis_pointwise,Bowl,6,0,1,0.5007,0.6672885986539615,0.5007,0.17536157543912084,8.648629937006877
ray_gpis_pointwise,Bowl,6,0,2,0.7595,0.8633134413185564,0.7595,0.2914881174358155,5.2961872404822525
ray_gpis_pointwise,Bowl,6,0,3,0.8884,0.9285808853995534,0.8884,0.33835006355453767,4.642956915382085
ray_gpis_pointwise,Bowl,6,0,4,0.9133333333333333,0.9447917850782465,0.9133333333333333,0.3707151929548941,4.3918294523824075
ray_gpis_pointwise,Bowl,6,0,5,0.9158,0.9478722167678665,0.9158,0.3973841009162824,4.387858590294117
ray_gpis_pointwise,Bowl,3,0,0,0.2569666666666667,0.40886790951762186,0.2569666666666667,0.0741146594561156,18.688768387161527
ray_gpis_pointwise,Bowl,3,0,1,0.6068666666666667,0.7553416587146828,0.6068666666666667,0.19506526305370864,6.303103633212742
ray_gpis_pointwise,Bowl,3,0,2,0.6753333333333333,0.8062077198567449,0.6753333333333333,0.23005667754151798,5.731826515357224
ray_gpis_pointwise,Bowl,3,0,3,0.6885666666666667,0.8155634956669365,0.6885666666666667,0.2603714615665823,5.773616224819674
ray_gpis_pointwise,Bowl,3,0,4,0.7061333333333333,0.827758674585808,0.7061333333333333,0.2849520983267348,5.545497252743322
ray_gpis_pointwise,Bowl,3,0,5,0.7187666666666667,0.8360929493662437,0.7187666666666667,0.3059683343213408,5.525354567182119
ray_gpis_pointwise,Bowl,9,0,0,0.41556666666666664,0.5871382485223821,0.41556666666666664,0.12579715482709228,8.133295833997655
ray_gpis_pointwise,Bowl,9,0,1,0.6227,0.7674862882849572,0.6227,0.2475492744579334,5.87804814138152
ray_gpis_pointwise,Bowl,9,0,2,0.8823,0.9353822760347764,0.8823,0.3251036152930574,4.415584598992635
ray_gpis_pointwise,Bowl,9,0,3,0.9113,0.9519590976241171,0.9113,0.37767559089555314,4.1812120212268535
ray_gpis_pointwise,Bowl,9,0,4,0.9139,0.9483667758313985,0.9139,0.4153520592077308,4.130020328655688
ray_gpis_pointwise,Bowl,9,0,5,0.9273333333333333,0.9556062484640558,0.9273333333333333,0.4569092680710615,4.129337800064927
ray_gpis_pointwise,Bowl,10,0,0,0.2516333333333333,0.40208793842712187,0.2516333333333333,0.07331810565069277,19.19574409912293
ray_gpis_pointwise,Bowl,10,0,1,0.48583333333333334,0.6539540100953449,0.48583333333333334,0.18498858844817712,8.583654017043298
ray_gpis_pointwise,Bowl,10,0,2,0.7249666666666666,0.8405573054551779,0.7249666666666666,0.2855654260642394,5.755370492990102
ray_gpis_pointwise,Bowl,10,0,3,0.8627,0.9257387003546722,0.8627,0.37110166167643444,5.085397574931058
ray_gpis_pointwise,Bowl,10,0,4,0.8929,0.9365952046867899,0.8929,0.4016275781261496,4.746376714812879
ray_gpis_pointwise,Bowl,10,0,5,0.9593,0.96454577967688,0.9593,0.43718880064154464,4.4677912526445605
ray_gpis_pointwise,Bowl,5,0,0,0.4233,0.5948148668587087,0.4233,0.12500942025251996,7.764339363142671
ray_gpis_pointwise,Bowl,5,0,1,0.564,0.7212276214833758,0.564,0.19452751994013748,6.3748716222602875
ray_gpis_pointwise,Bowl,5,0,2,0.8231666666666667,0.888860730669076,0.8231666666666667,0.3155755482561854,5.069490957521967
ray_gpis_pointwise,Bowl,5,0,3,0.8818,0.9262218201987642,0.8818,0.35322340438700406,4.419794334731447
ray_gpis_pointwise,Bowl,5,0,4,0.8997333333333334,0.9384152196730231,0.8997333333333334,0.38207592353315273,4.275215844544477
ray_gpis_pointwise,Bowl,5,0,5,0.9068,0.9437074975525432,0.9068,0.40560081507818374,4.212632065258019
ray_gpis_pointwise,Bowl,11,0,0,0.35823333333333335,0.5274989569784279,0.35823333333333335,0.11544410090357433,11.301938550446334
ray_gpis_pointwise,Bowl,11,0,1,0.7625666666666666,0.8652911473797681,0.7625666666666666,0.23710767499442895,4.929775710259618
ray_gpis_pointwise,Bowl,11,0,2,0.7978666666666666,0.8875704538712548,0.7978666666666666,0.27746410618000567,4.629227717534336
ray_gpis_pointwise,Bowl,11,0,3,0.8215,0.9020038429865496,0.8215,0.3099353520741936,4.325146197214421
ray_gpis_pointwise,Bowl,11,0,4,0.8215333333333333,0.9020239358781978,0.8215333333333333,0.33723802879639225,4.322162823138874
ray_gpis_pointwise,Bowl,11,0,5,0.8223666666666667,0.897742339162634,0.8223666666666667,0.3604738659184356,4.514453314590068
ray_gpis_pointwise,Bowl,0,0,0,0.3469333333333333,0.5151455157394575,0.3469333333333333,0.10805287727237904,12.567917626153356
ray_gpis_pointwise,Bowl,0,0,1,0.6426,0.7824181176184098,0.6426,0.21982200523333228,5.808721524907868
ray_gpis_pointwise,Bowl,0,0,2,0.8304333333333334,0.9048707621524754,0.8304333333333334,0.34526815205321965,5.12491165798521
ray_gpis_pointwise,Bowl,0,0,3,0.868,0.9220001600593675,0.868,0.39835564737304274,4.551667974252772
ray_gpis_pointwise,Bowl,0,0,4,0.9394,0.9563263572556638,0.9394,0.44620373639143734,4.16793265670122
ray_gpis_pointwise,Bowl,0,0,5,0.9462666666666667,0.9618863297313357,0.9462666666666667,0.48509721079437074,4.049192165467591
ray_gpis_pointwise,Cube,8,0,0,0.37443333333333334,0.5448548492712147,0.37443333333333334,0.02490986261363172,15.332180355615469
ray_gpis_pointwise,Cube,8,0,1,0.6921666666666667,0.8180833251255787,0.6921666666666667,0.049098292598626955,5.3178473160070805
ray_gpis_pointwise,Cube,8,0,2,0.9613,0.9802681894661704,0.9613,0.07623849742192858,3.8637171149836007
ray_gpis_pointwise,Cube,8,0,3,0.9862,0.9930520592085389,0.9862,0.10180424830960977,3.678078710197952
ray_gpis_pointwise,Cube,8,0,4,0.9897,0.9948233402020406,0.9897,0.12122846067463275,3.5706471160941504
ray_gpis_pointwise,Cube,8,0,5,0.9955333333333334,0.997761667724585,0.9955333333333334,0.14739622378912318,3.4684524027452177
ray_gpis_pointwise,Cube,13,0,0,0.39676666666666666,0.5681216142042336,0.39676666666666666,0.026688397361670717,14.97115485168831
ray_gpis_pointwise,Cube,13,0,1,0.675,0.8059701492537313,0.675,0.04948298166631351,6.549050736121074
ray_gpis_pointwise,Cube,13,0,2,0.9879,0.9939131747069773,0.9879,0.07839987183057777,3.6505749627313313
ray_gpis_pointwise,Cube,13,0,3,0.9972333333333333,0.9986147504047265,0.9972333333333333,0.10042855626882143,3.485546754440793
ray_gpis_pointwise,Cube,13,0,4,0.9981666666666666,0.9990824922845942,0.9981666666666666,0.1244934890006393,3.563419108804671
ray_gpis_pointwise,Cube,13,0,5,1.0,1.0,1.0,0.14842754339879102,3.437455435588817
ray_gpis_pointwise,Cube,4,0,0,0.5089333333333333,0.6745603958646285,0.5089333333333333,0.02939004597090049,10.736100208767857
ray_gpis_pointwise,Cube,4,0,1,0.8372,0.9113868930981929,0.8372,0.05772731032223499,4.664158078916883
ray_gpis_pointwise,Cube,4,0,2,0.9904,0.9943310922223793,0.9904,0.08244560534153243,3.5762961040972723
ray_gpis_pointwise,Cube,4,0,3,0.9923666666666666,0.9948799352051925,0.9923666666666666,0.10671669107580307,3.4743126275083362
ray_gpis_pointwise,Cube,4,0,4,0.9955,0.9966569507929884,0.9955,0.12304878533170438,3.3696567514511604
ray_gpis_pointwise,Cube,4,0,5,0.9972666666666666,0.9976941828475576,0.9972666666666666,0.13973600385398333,3.3902645229765107
ray_gpis_pointwise,Cube,1,0,0,0.5071,0.6729480459159977,0.5071,0.029754562428498096,10.71006799433904
ray_gpis_pointwise,Cube,1,0,1,0.7802,0.8765307268846197,0.7802,0.057939366550247506,5.055465273967303
ray_gpis_pointwise,Cube,1,0,2,0.9805333333333334,0.9901709977110543,0.9805333333333334,0.08270797971119957,3.92286984743924
ray_gpis_pointwise,Cube,1,0,3,0.9968,0.9977429391877316,0.9968,0.10674656538001649,3.8191120051827205
ray_gpis_pointwise,Cube,1,0,4,0.9980333333333333,0.9979482833511548,0.9980333333333333,0.1268050701483239,3.81482298286056
ray_gpis_pointwise,Cube,1,0,5,0.9986333333333334,0.9984245623707012,0.9986333333333334,0.151852903696581,3.687189077833376
ray_gpis_pointwise,Cube,12,0,0,0.4777,0.6465453068958517,0.4777,0.02865017546961271,10.885433938757753
ray_gpis_pointwise,Cube,12,0,1,0.6865,0.8141120664097242,0.6865,0.05401797934274572,6.527509721850638
ray_gpis_pointwise,Cube,12,0,2,0.9084333333333333,0.9520199814856862,0.9084333333333333,0.08243031212689711,4.046006811174271
ray_gpis_pointwise,Cube,12,0,3,0.9610333333333333,0.980129523550509,0.9610333333333333,0.10916582837795352,3.83361244856408
ray_gpis_pointwise,Cube,12,0,4,0.9631,0.9812031990219551,0.9631,0.13494121769166595,3.8338017957355697
ray_gpis_pointwise,Cube,12,0,5,0.9999333333333333,0.9999666655555185,0.9999333333333333,0.15691962520677544,3.4752496437468445
ray_gpis_pointwise,Cube,7,0,0,0.48496666666666666,0.6531684212889177,0.48496666666666666,0.027201768810523583,10.788468356615557
ray_gpis_pointwise,Cube,7,0,1,0.7146,0.833547183016447,0.7146,0.05341040070822506,6.220325702493696
ray_gpis_pointwise,Cube,7,0,2,0.9840333333333333,0.9919524201542312,0.9840333333333333,0.08331380314838643,3.6229861900197844
ray_gpis_pointwise,Cube,7,0,3,0.9847333333333333,0.9923079506902691,0.9847333333333333,0.10511343072148846,3.679983206888079
ray_gpis_pointwise,Cube,7,0,4,0.9869333333333333,0.9934237015165749,0.9869333333333333,0.12673533874830628,3.628179575283253
ray_gpis_pointwise,Cube,7,0,5,0.9996,0.9997999599919984,0.9996,0.1469573683268854,3.5059713380374724
ray_gpis_pointwise,Cube,14,0,0,0.47523333333333334,0.6442822604333778,0.47523333333333334,0.0262179276770345,11.145361899906076
ray_gpis_pointwise,Cube,14,0,1,0.6815,0.8105857865001487,0.6815,0.051532977384414605,5.79301470916302
ray_gpis_pointwise,Cube,14,0,2,0.9617,0.9796139201187679,0.9617,0.0789345883819109,3.626871532571885
ray_gpis_pointwise,Cube,14,0,3,0.9781666666666666,0.987604424244715,0.9781666666666666,0.09890406513533348,3.603965637686524
ray_gpis_pointwise,Cube,14,0,4,0.9974666666666666,0.9976184830212895,0.9974666666666666,0.12470665015669002,3.64119708690947
ray_gpis_pointwise,Cube,14,0,5,0.9987333333333334,0.9984354791670669,0.9987333333333334,0.14566661832117023,3.5639594249956064
ray_gpis_pointwise,Cube,2,0,0,0.35613333333333336,0.5252187592173828,0.35613333333333336,0.022136414996812515,13.29672028805497
ray_gpis_pointwise,Cube,2,0,1,0.5868,0.7396017141416688,0.5868,0.04557633839850087,7.839804930806993
ray_gpis_pointwise,Cube,2,0,2,0.8761,0.9339587442034006,0.8761,0.06998889610448705,4.404877958645052
ray_gpis_pointwise,Cube,2,0,3,0.9052333333333333,0.9502598106968525,0.9052333333333333,0.09333994320344828,4.357841563740548
ray_gpis_pointwise,Cube,2,0,4,0.9530666666666666,0.9759694156198799,0.9530666666666666,0.11773614629432996,4.08698753318225
ray_gpis_pointwise,Cube,2,0,5,0.9661666666666666,0.9827922353140629,0.9661666666666666,0.13974459998614994,3.912158468313583
ray_gpis_pointwise,Cube,6,0,0,0.5255,0.6889544411668305,0.5255,0.030165925279461173,10.576408993104506
ray_gpis_pointwise,Cube,6,0,1,0.7357666666666667,0.8477713978453325,0.7357666666666667,0.05761168581600189,6.239904581281876
ray_gpis_pointwise,Cube,6,0,2,0.9882666666666666,0.9924208819685122,0.9882666666666666,0.08394313488094012,3.8195519384427006
ray_gpis_pointwise,Cube,6,0,3,0.9930666666666667,0.9952007162451503,0.9930666666666667,0.10499337887076762,3.881684144563315
ray_gpis_pointwise,Cube,6,0,4,0.9976,0.9976937964899583,0.9976,0.12509792510801895,3.8540264204275285
ray_gpis_pointwise,Cube,6,0,5,0.9977,0.9979248799208088,0.9977,0.1479371192332919,3.5886402008605156
ray_gpis_pointwise,Cube,3,0,0,0.4497,0.6204042215630821,0.4497,0.027304995666152892,11.190951047899928
ray_gpis_pointwise,Cube,3,0,1,0.6966666666666667,0.8202530222097273,0.6966666666666667,0.04906457846478942,5.957012219166037
ray_gpis_pointwise,Cube,3,0,2,0.9564333333333334,0.9768271595262675,0.9564333333333334,0.07541875788125386,3.3865780854622485
ray_gpis_pointwise,Cube,3,0,3,0.9656666666666667,0.9818434386288154,0.9656666666666667,0.09728977944499557,3.5765693369224474
ray_gpis_pointwise,Cube,3,0,4,0.9730333333333333,0.9857867512001318,0.9730333333333333,0.12034232348099588,3.6222545167582765
ray_gpis_pointwise,Cube,3,0,5,0.9843,0.9911757068047176,0.9843,0.14242851674804075,3.5630914403167777
ray_gpis_pointwise,Cube,9,0,0,0.5250333333333334,0.6885532556665428,0.5250333333333334,0.029264911732109856,10.486054854769607
ray_gpis_pointwise,Cube,9,0,1,0.8523333333333334,0.9202807270109772,0.8523333333333334,0.057297266021403705,4.513354784098011
ray_gpis_pointwise,Cube,9,0,2,0.9808333333333333,0.9894748037817275,0.9808333333333333,0.08236359230048715,3.7509252904968577
ray_gpis_pointwise,Cube,9,0,3,0.9848333333333333,0.9917043808738224,0.9848333333333333,0.10247191892672514,3.7692747424673607
ray_gpis_pointwise,Cube,9,0,4,0.9855333333333334,0.992173972588979,0.9855333333333334,0.12222831726069468,3.8862878830395493
ray_gpis_pointwise,Cube,9,0,5,0.9989666666666667,0.9990361013154271,0.9989666666666667,0.14657113644769348,3.645671582702778
ray_gpis_pointwise,Cube,10,0,0,0.46473333333333333,0.6345637431159256,0.46473333333333333,0.028527532113095368,10.883362037210453
ray_gpis_pointwise,Cube,10,0,1,0.6961,0.8208242438535465,0.6961,0.053218184113263116,5.656654122783816
ray_gpis_pointwise,Cube,10,0,2,0.8936666666666667,0.9438479140996303,0.8936666666666667,0.07548883843530028,4.034258338015827
ray_gpis_pointwise,Cube,10,0,3,0.9449,0.9716694945755565,0.9449,0.0994292913736246,3.9339466258837317
ray_gpis_pointwise,Cube,10,0,4,0.9533,0.9760917421799007,0.9533,0.12119404588888284,3.977879980802214
ray_gpis_pointwise,Cube,10,0,5,0.9977333333333334,0.9983936395903339,0.9977333333333334,0.14715825439822805,3.7854875021836345
ray_gpis_pointwise,Cube,5,0,0,0.2895333333333333,0.44905133640076506,0.2895333333333333,0.021075632584931066,17.133623356969625
ray_gpis_pointwise,Cube,5,0,1,0.5788666666666666,0.7332685892834523,0.5788666666666666,0.04623012873496833,5.875338147063637
ray_gpis_pointwise,Cube,5,0,2,0.8442,0.9155189241947729,0.8442,0.07095270784550299,4.27622165302215
ray_gpis_pointwise,Cube,5,0,3,0.9213333333333333,0.9590562109646079,0.9213333333333333,0.09488717247698661,3.7695656083622824
ray_gpis_pointwise,Cube,5,0,4,0.9317333333333333,0.9641283397134851,0.9317333333333333,0.1199219361136868,3.7417662885178324
ray_gpis_pointwise,Cube,5,0,5,0.9989333333333333,0.9989971790177066,0.9989333333333333,0.1462887472943189,3.3538374863493376
ray_gpis_pointwise,Cube,11,0,0,0.5034666666666666,0.6697410429230223,0.5034666666666666,0.02946991169649294,10.75872879111889
ray_gpis_pointwise,Cube,11,0,1,0.8282666666666667,0.9060676779463244,0.8282666666666667,0.055410195861643786,4.716596158777105
ray_gpis_pointwise,Cube,11,0,2,0.9904,0.995176848874598,0.9904,0.08009000282155775,3.5783249863734343
ray_gpis_pointwise,Cube,11,0,3,0.9965333333333334,0.9982636570054763,0.9965333333333334,0.10406196514712113,3.6249992894549226
ray_gpis_pointwise,Cube,11,0,4,0.9965333333333334,0.9982636570054763,0.9965333333333334,0.12590395780876756,3.648937456223882
