planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis_hit_only,L_Shaped,14,0,0,minus_x,minus_x,0.16487999034006073,0.16487999034006073,0.0,1.0,1.0,0.16487999034006073,0.03266888922549671,0.016962290331367313,9.203770605381578e-05,7.238673424581066e-05,3.5664390452438965e-05
ray_gpis_hit_only,L_Shaped,14,0,1,minus_x,minus_x,0.12224480223792622,0.12224480223792622,0.0,1.0,1.0,0.12224480223792622,0.06824257376952747,0.039705276963377556,3.4878816222772e-05,3.1211984605761245e-05,2.777248664642684e-05
ray_gpis_hit_only,L_Shaped,14,0,2,minus_y,minus_y,0.018726370235042533,0.018726370235042533,0.0,1.0,1.0,0.005632872968025282,0.018726370235042533,0.014367877376921356,2.2680231268168427e-05,2.5895433282130398e-05,2.3023227186058648e-05
ray_gpis_hit_only,L_Shaped,14,0,3,minus_x,plus_z,0.0011313467983155023,0.002631497328686505,0.0015001505303710028,0.0,-1.0,0.0011313467983155023,0.0012478849437956852,0.002631497328686505,2.2751019059796818e-05,2.2225465727387927e-05,2.2104173694970086e-05
ray_gpis_hit_only,L_Shaped,14,0,4,minus_x,plus_z,-0.0017174032904234693,0.0005460856701937633,0.0022634889606172326,0.0,-0.5,-0.0017174032904234693,0.00043583661891721803,0.0005460856701937633,2.2578406060347334e-05,2.23423612624174e-05,2.2536403776030056e-05
ray_gpis_hit_only,L_Shaped,2,0,0,minus_x,minus_x,0.25418647265989336,0.25418647265989336,0.0,1.0,1.0,0.25418647265989336,0.08622025596230332,0.03599955393187282,4.350041763245827e-06,4.329813691583695e-06,4.308251845941413e-06
ray_gpis_hit_only,L_Shaped,2,0,1,minus_x,minus_x,0.17606532190047175,0.17606532190047175,0.0,1.0,0.5,0.17606532190047175,0.046434211017413185,0.04512019089103991,5.817940109409392e-05,2.8432335966499522e-05,4.180116593488492e-05
ray_gpis_hit_only,L_Shaped,2,0,2,minus_x,plus_z,0.0041465976670377325,0.012339076042054531,0.008192478375016798,0.0,-1.0,0.0041465976670377325,0.007090214787566773,0.012339076042054531,2.29292236326728e-05,2.26198390009813e-05,2.2505309971165843e-05
ray_gpis_hit_only,L_Shaped,2,0,3,minus_y,minus_x,0.0020052143942959066,0.0026720939955481304,0.0006668796012522238,0.0,-0.5,0.0026720939955481304,0.0020052143942959066,0.0013114228425168406,2.2322110453387722e-05,2.24409595830366e-05,2.2431057004723698e-05
ray_gpis_hit_only,L_Shaped,2,0,4,minus_x,minus_x,0.0009678864202820048,0.0009678864202820048,0.0,1.0,1.0,0.0009678864202820048,0.0001735972967502608,0.0002010678378474573,2.253995990031399e-05,2.2282523786998354e-05,2.2292359062703326e-05
ray_gpis_hit_only,L_Shaped,6,0,0,minus_y,minus_x,0.17504957604050142,0.21473073924908692,0.0396811632085855,0.0,0.5,0.21473073924908692,0.17504957604050142,0.026564496189173004,5.641304960590787e-05,9.355793736176565e-05,3.7650846934411675e-05
ray_gpis_hit_only,L_Shaped,6,0,1,minus_y,minus_x,0.13718445554540593,0.14984940244516642,0.012664946899760499,0.0,0.5,0.14984940244516642,0.13718445554540593,0.012817520416132488,6.573191058123484e-05,7.661493873456493e-05,2.411036257399246e-05
ray_gpis_hit_only,L_Shaped,6,0,2,minus_y,minus_y,0.053614786986245444,0.053614786986245444,0.0,1.0,1.0,0.03276024943114608,0.053614786986245444,0.0002956952999555451,3.631257641245611e-05,4.211614214000292e-05,2.2638576410827227e-05
ray_gpis_hit_only,L_Shaped,6,0,3,minus_x,minus_y,0.027598644811826722,0.027851351339773123,0.00025270652794640025,0.0,0.5,0.027598644811826722,0.027851351339773123,0.004772097736835956,3.872897650580853e-05,3.467732676654123e-05,2.2286161765805446e-05
ray_gpis_hit_only,L_Shaped,6,0,4,minus_y,minus_y,0.005991622453066281,0.005991622453066281,0.0,1.0,0.5,0.0012478495915488885,0.005991622453066281,0.002626992790948246,2.247644806629978e-05,2.2683119823341258e-05,2.2374166292138398e-05
ray_gpis_hit_only,L_Shaped,3,0,0,minus_x,minus_x,0.1945539658109805,0.1945539658109805,0.0,1.0,1.0,0.1945539658109805,0.09837216939150817,0.022139442472724702,0.0001478163176216185,0.00010623630078043789,5.6068209232762456e-05
ray_gpis_hit_only,L_Shaped,3,0,1,minus_x,minus_x,0.1969849858209085,0.1969849858209085,0.0,1.0,1.0,0.1969849858209085,0.05574716061128615,0.03265378574608413,0.00011053567141061649,5.231627801549621e-05,4.097530108992942e-05
ray_gpis_hit_only,L_Shaped,3,0,2,minus_y,minus_y,0.024458558640571337,0.024458558640571337,0.0,1.0,0.5,0.009037912955945027,0.024458558640571337,0.01632711415253829,2.277641397085972e-05,2.8334376111160964e-05,2.2643585907644592e-05
ray_gpis_hit_only,L_Shaped,3,0,3,minus_x,minus_x,0.01286281208121931,0.01286281208121931,0.0,1.0,0.5,0.01286281208121931,0.0001396754171674175,0.004329599225176395,2.305663474544417e-05,2.3044751287670806e-05,2.294662408530712e-05
ray_gpis_hit_only,L_Shaped,3,0,4,minus_x,minus_x,0.010613553775025819,0.010613553775025819,0.0,1.0,0.5,0.010613553775025819,0.0,0.0034275281181003203,2.4093958927551284e-05,2.2508424081024714e-05,2.241092806798406e-05
ray_gpis_hit_only,L_Shaped,9,0,0,minus_x,minus_x,0.19976579273677764,0.19976579273677764,0.0,1.0,1.0,0.19976579273677764,0.04878937646954773,0.0445401563371397,2.5005363568197936e-05,2.4798664526315406e-05,2.392353599134367e-05
ray_gpis_hit_only,L_Shaped,9,0,1,minus_x,minus_x,0.13859868620535098,0.13859868620535098,0.0,1.0,1.0,0.13859868620535098,0.05517734056468593,0.028037054419937757,6.502137694042176e-05,3.435367761994712e-05,2.5068013201234862e-05
ray_gpis_hit_only,L_Shaped,9,0,2,minus_y,minus_y,0.025583736049666572,0.025583736049666572,0.0,1.0,1.0,0.01566077142471467,0.025583736049666572,0.0021550402387133794,2.2901727788848802e-05,2.3129670807975344e-05,2.2799700673203915e-05
ray_gpis_hit_only,L_Shaped,9,0,3,minus_x,minus_x,0.003819764051264718,0.003819764051264718,0.0,1.0,1.0,0.003819764051264718,0.002584066405193819,0.0021371018850095957,2.48322103288956e-05,2.267971467517782e-05,2.254302853543777e-05
ray_gpis_hit_only,L_Shaped,9,0,4,plus_z,minus_x,0.0022670185873345794,0.013446865267530028,0.011179846680195449,0.0,0.5,0.013446865267530028,0.0019845323512686086,0.0022670185873345794,2.4566921638324857e-05,2.2154354155645706e-05,2.674259121704381e-05
ray_gpis_hit_only,L_Shaped,10,0,0,minus_x,minus_x,0.245793796927687,0.245793796927687,0.0,1.0,1.0,0.245793796927687,0.17754110854170357,0.042798841624972495,0.00011913067282876,6.66548585286364e-05,6.242465315153822e-05
ray_gpis_hit_only,L_Shaped,10,0,1,minus_y,minus_x,0.09019962872415477,0.10971968483414518,0.019520056109990414,0.0,0.5,0.10971968483414518,0.09019962872415477,0.03247114960582009,4.4554817577591166e-05,5.1435174100333825e-05,2.834910810634028e-05
ray_gpis_hit_only,L_Shaped,10,0,2,minus_x,minus_x,0.09404891675331162,0.09404891675331162,0.0,1.0,1.0,0.09404891675331162,0.027599137214064706,0.00129430657513252,4.024305599159561e-05,2.644883716129698e-05,2.291410964971874e-05
ray_gpis_hit_only,L_Shaped,10,0,3,plus_z,minus_x,0.006630526195678388,0.009558622834374586,0.002928096638696198,0.0,0.5,0.009558622834374586,0.004141380601691336,0.006630526195678388,2.296927232237067e-05,2.2758793420507573e-05,2.313405457243789e-05
ray_gpis_hit_only,L_Shaped,10,0,4,minus_y,minus_x,0.00634916212737735,0.006828569041746224,0.00047940691436887395,0.0,0.5,0.006828569041746224,0.00634916212737735,0.004262274628421103,2.2483602151623927e-05,2.267186027893331e-05,2.240937828901224e-05
ray_gpis_hit_only,L_Shaped,5,0,0,minus_x,minus_x,0.2472758122148907,0.2472758122148907,0.0,1.0,1.0,0.2472758122148907,0.13269677708282213,0.02296946187625626,4.685604835685808e-06,4.6826999096083455e-06,4.6615796236437745e-06
ray_gpis_hit_only,L_Shaped,5,0,1,minus_x,minus_x,0.16449994545652025,0.16449994545652025,0.0,1.0,1.0,0.16449994545652025,0.10090469282498726,0.04342662308624923,8.820440416457132e-05,4.3550156988203526e-05,2.877693077607546e-05
ray_gpis_hit_only,L_Shaped,5,0,2,minus_y,minus_y,0.044061555710245504,0.044061555710245504,0.0,1.0,1.0,0.006626311245345962,0.044061555710245504,0.0040785101359513964,2.9539825845859013e-05,3.3054722734959796e-05,2.7167241569259204e-05
ray_gpis_hit_only,L_Shaped,5,0,3,minus_x,minus_x,0.01125530157022181,0.01125530157022181,0.0,1.0,1.0,0.01125530157022181,0.0003644739486690085,-0.0005117525608003826,3.055139313801192e-05,2.2675802028970793e-05,2.2547490516444668e-05
ray_gpis_hit_only,L_Shaped,5,0,4,plus_z,minus_x,0.0024259862483113626,0.015404648519561137,0.012978662271249775,0.0,0.5,0.015404648519561137,0.0003798738391336265,0.0024259862483113626,2.6183328373008408e-05,2.2224305212148465e-05,2.6929394152830355e-05
ray_gpis_hit_only,L_Shaped,11,0,0,plus_z,minus_x,0.016754809392571124,0.22339592498739347,0.20664111559482234,0.0,-1.0,0.22339592498739347,0.13381708916404134,0.016754809392571124,7.324037869693711e-05,7.668646139791235e-05,7.836508302716538e-05
ray_gpis_hit_only,L_Shaped,11,0,1,minus_x,minus_x,0.1989145711323721,0.1989145711323721,0.0,1.0,0.5,0.1989145711323721,0.0401500792008469,0.02011694503290573,0.0001005851590889506,6.380328704835847e-05,9.317146032117307e-05
ray_gpis_hit_only,L_Shaped,11,0,2,minus_x,minus_x,0.11955221014289097,0.11955221014289097,0.0,1.0,1.0,0.11955221014289097,0.018917719646762032,0.021188345191992974,7.16011636541225e-05,2.2968459234107286e-05,3.720775930560194e-05
ray_gpis_hit_only,L_Shaped,11,0,3,plus_z,plus_z,0.019461675416355018,0.019461675416355018,0.0,1.0,1.0,0.01790006060547311,0.0035059513906059436,0.019461675416355018,2.8464613933465444e-05,2.2342499505612068e-05,3.146947346976958e-05
ray_gpis_hit_only,L_Shaped,11,0,4,minus_x,minus_x,0.02801316995326364,0.02801316995326364,0.0,1.0,0.5,0.02801316995326364,0.012847926297764989,0.0014424779034558632,3.076134089496918e-05,2.790377038763836e-05,2.9773524147458375e-05
ray_gpis_hit_only,L_Shaped,0,0,0,minus_x,minus_x,0.24299426438181293,0.24299426438181293,0.0,1.0,1.0,0.24299426438181293,0.1728788851505677,0.060783150789773144,7.77825916884467e-05,5.8965895732399076e-05,5.3039766498841345e-05
ray_gpis_hit_only,L_Shaped,0,0,1,minus_x,minus_x,0.16067185512754967,0.16067185512754967,0.0,1.0,0.5,0.16067185512754967,0.02595972096819843,0.04202673760275499,4.0370417991653085e-05,3.417200787225738e-05,3.329987885081209e-05
ray_gpis_hit_only,L_Shaped,0,0,2,minus_x,minus_x,0.03519958656472777,0.03519958656472777,0.0,1.0,0.5,0.03519958656472777,0.011305754130768508,0.015755525155915384,2.317845428478904e-05,2.278879765071906e-05,2.271013545396272e-05
ray_gpis_hit_only,L_Shaped,0,0,3,minus_x,plus_z,0.0036996393812434025,0.006935682602329907,0.0032360432210865042,0.0,0.5,0.0036996393812434025,0.0020833505647672723,0.006935682602329907,2.3194783352664672e-05,2.2761276341043413e-05,2.3066973881213926e-05
ray_gpis_hit_only,L_Shaped,0,0,4,minus_x,plus_z,0.0008953653226764224,0.004494482033507774,0.0035991167108313515,0.0,-1.0,0.0008953653226764224,0.001232825482172184,0.004494482033507774,2.231185499113053e-05,2.205072269134689e-05,2.2019123207428493e-05
ray_gpis_hit_only,Cylinder,8,0,0,minus_x,minus_x,0.2710844309246305,0.2710844309246305,0.0,1.0,1.0,0.2710844309246305,0.10768720968258605,0.026023054776655452,0.00026994472136721015,0.0001657525572227314,0.00011751893180189654
ray_gpis_hit_only,Cylinder,8,0,1,minus_x,minus_x,0.18114461368664925,0.18114461368664925,0.0,1.0,1.0,0.18114461368664925,0.11119607667849274,0.05357334190506802,8.456600335193798e-05,4.3434760300442576e-05,3.0632141715614125e-05
ray_gpis_hit_only,Cylinder,8,0,2,minus_y,minus_y,0.027475961473198196,0.027475961473198196,0.0,1.0,1.0,0.012894353085915022,0.027475961473198196,0.013735531209859153,2.6259571313858032e-05,2.9778870157315396e-05,2.7461379431770183e-05
ray_gpis_hit_only,Cylinder,8,0,3,minus_x,minus_x,0.012080183941132416,0.012080183941132416,0.0,1.0,0.5,0.012080183941132416,0.001650409674531339,0.0012481094095311285,3.113604543614201e-05,2.4114817279041745e-05,2.4701130314497277e-05
ray_gpis_hit_only,Cylinder,8,0,4,minus_x,minus_x,0.018651736174778444,0.018651736174778444,0.0,1.0,0.5,0.018651736174778444,-0.0014373259316147191,0.004494880950964397,2.4192202545236796e-05,2.3589002012158744e-05,2.32275269809179e-05
ray_gpis_hit_only,Cylinder,13,0,0,plus_z,minus_x,0.02563633926567077,0.2493102163383467,0.22367387707267594,0.0,-0.5,0.2493102163383467,0.15263204444174228,0.02563633926567077,0.0001189760587294586,0.00011640539014479145,0.00018019335402641445
ray_gpis_hit_only,Cylinder,13,0,1,minus_x,minus_x,0.25922437106743557,0.25922437106743557,0.0,1.0,1.0,0.25922437106743557,0.1598439063262359,0.019000595527529196,0.00014563144941348583,0.00012082617467967793,8.389436698053032e-05
ray_gpis_hit_only,Cylinder,13,0,2,minus_x,minus_x,0.1488496202794266,0.1488496202794266,0.0,1.0,0.5,0.1488496202794266,0.03901138140008542,0.02632099926841025,6.406057946151122e-05,5.799191785627045e-05,6.055169797036797e-05
ray_gpis_hit_only,Cylinder,13,0,3,minus_x,minus_x,0.020754517751771173,0.020754517751771173,0.0,1.0,0.5,0.020754517751771173,0.01961083059589719,0.014606316625416449,3.56090567947831e-05,2.6915950002148747e-05,3.305989957880229e-05
ray_gpis_hit_only,Cylinder,13,0,4,minus_y,plus_z,0.01810071866750851,0.01867057501181335,0.0005698563443048421,0.0,0.5,0.005361678649351109,0.01810071866750851,0.01867057501181335,2.771381514321547e-05,2.963948827527929e-05,2.7721567676053382e-05
ray_gpis_hit_only,Cylinder,4,0,0,minus_y,minus_x,0.12588688964089634,0.23003835804376926,0.10415146840287293,0.0,0.5,0.23003835804376926,0.12588688964089634,0.02675142317999024,9.568255336489528e-05,0.00010961404768750072,4.420717596076429e-05
ray_gpis_hit_only,Cylinder,4,0,1,minus_x,minus_x,0.13017650297500027,0.13017650297500027,0.0,1.0,1.0,0.13017650297500027,0.09475889748814659,0.029618795765174566,8.331692515639588e-05,7.830595859559253e-05,4.188401726423763e-05
ray_gpis_hit_only,Cylinder,4,0,2,minus_x,minus_x,0.10063656776009089,0.10063656776009089,0.0,1.0,1.0,0.10063656776009089,0.034781002199471334,0.0058809440506614186,7.130401354515925e-05,3.5370016121305525e-05,2.3420807337970473e-05
ray_gpis_hit_only,Cylinder,4,0,3,minus_x,minus_y,0.012709775464752271,0.02259572803392229,0.00988595256917002,0.0,0.5,0.012709775464752271,0.02259572803392229,0.003718294322587412,2.7782973120338283e-05,2.5871460820781067e-05,2.2748392439098097e-05
ray_gpis_hit_only,Cylinder,4,0,4,minus_y,minus_y,0.010119371484770712,0.010119371484770712,0.0,1.0,0.5,0.002764705412256596,0.010119371484770712,0.00808162331568918,2.299644984304905e-05,2.3562193746329285e-05,2.233736995549407e-05
ray_gpis_hit_only,Cylinder,1,0,0,minus_x,minus_x,0.24470941545201952,0.24470941545201952,0.0,1.0,1.0,0.24470941545201952,0.1381584967263947,0.02344230009749848,0.00011345338134560734,8.519402763340622e-05,5.340252027963288e-05
ray_gpis_hit_only,Cylinder,1,0,1,minus_x,minus_x,0.11945096103831987,0.11945096103831987,0.0,1.0,1.0,0.11945096103831987,0.016234975049063904,0.009379435590418872,5.5319109378615394e-05,4.388836896396242e-05,2.532195685489569e-05
ray_gpis_hit_only,Cylinder,1,0,2,minus_x,minus_x,0.0077075873842702425,0.0077075873842702425,0.0,1.0,1.0,0.0077075873842702425,0.006093763608019276,0.0036745682906773602,2.4500397557858378e-05,2.4472212317050435e-05,2.3852418962633237e-05
ray_gpis_hit_only,Cylinder,1,0,3,minus_x,minus_x,0.0011281857681281204,0.0011281857681281204,0.0,1.0,0.5,0.0011281857681281204,3.347265746811434e-05,0.0008862705328460674,2.4872093490557745e-05,2.4079718059510924e-05,2.3969001631485298e-05
ray_gpis_hit_only,Cylinder,1,0,4,minus_x,plus_z,0.00027370379408586665,0.00037609842680297323,0.00010239463271710658,0.0,-0.5,0.00027370379408586665,0.00010625634500804892,0.00037609842680297323,2.4104225303744897e-05,2.352294723095838e-05,2.295596459589433e-05
ray_gpis_hit_only,Cylinder,12,0,0,plus_z,minus_x,0.03572704114515357,0.20723916844225754,0.17151212729710397,0.0,-0.5,0.20723916844225754,0.12254476817422277,0.03572704114515357,9.757500811247155e-05,8.320256165461615e-05,0.0001085719995899126
ray_gpis_hit_only,Cylinder,12,0,1,minus_x,minus_x,0.17853884117141938,0.17853884117141938,0.0,1.0,1.0,0.17853884117141938,0.02662135318190051,0.014945988970719526,0.00020070550090167671,0.00012119630991946906,0.00010800120799103752
ray_gpis_hit_only,Cylinder,12,0,2,minus_x,minus_x,0.17795497271324712,0.17795497271324712,0.0,1.0,1.0,0.17795497271324712,0.0819586590013679,0.023887285372554468,9.62539270403795e-05,4.8121262807399035e-05,2.5584549803170376e-05
ray_gpis_hit_only,Cylinder,12,0,3,minus_y,plus_z,0.0010150002588603657,0.00691203474382196,0.005897034484961594,0.0,0.5,0.0008290699328525886,0.0010150002588603657,0.00691203474382196,2.3335380319622345e-05,2.383068022027146e-05,2.3767719540046528e-05
ray_gpis_hit_only,Cylinder,12,0,4,plus_z,minus_x,0.0005911400436942049,0.0006080195609801109,1.6879517285905976e-05,0.0,0.5,0.0006080195609801109,0.00011828355955512126,0.0005911400436942049,2.304472764080856e-05,2.3028713258099742e-05,2.3048778530210257e-05
ray_gpis_hit_only,Cylinder,7,0,0,minus_x,minus_x,0.15567770940836223,0.15567770940836223,0.0,1.0,0.5,0.15567770940836223,0.059028376696673934,0.02288643497545928,9.953727567335591e-05,6.430506618926302e-05,6.739462696714327e-05
ray_gpis_hit_only,Cylinder,7,0,1,minus_x,minus_x,0.21176453510886017,0.21176453510886017,0.0,1.0,0.5,0.21176453510886017,0.06059576707897374,0.027758802141125583,7.357295544352382e-05,5.169388896320015e-05,5.5041269661160186e-05
ray_gpis_hit_only,Cylinder,7,0,2,minus_x,plus_z,0.010293807440979519,0.015490642191570037,0.005196834750590518,0.0,0.5,0.010293807440979519,0.005090963431210738,0.015490642191570037,2.437660441501066e-05,2.3927566871861927e-05,2.414527625660412e-05
ray_gpis_hit_only,Cylinder,7,0,3,minus_y,minus_x,0.0010952690508697627,0.0034218850586336114,0.0023266160077638487,0.0,0.5,0.0034218850586336114,0.0010952690508697627,0.0006222464277358952,2.406519342912361e-05,2.428395237075165e-05,2.373783354414627e-05
ray_gpis_hit_only,Cylinder,7,0,4,minus_y,minus_x,0.00010824078284910055,0.005373643129462979,0.005265402346613879,0.0,-1.0,0.005373643129462979,0.00010824078284910055,0.00011407251756923031,2.3151451387093402e-05,2.392028363829013e-05,2.3297350708162412e-05
ray_gpis_hit_only,Cylinder,14,0,0,minus_x,minus_x,0.18106960975635855,0.18106960975635855,0.0,1.0,1.0,0.18106960975635855,0.05001845410586492,0.021906922090332737,9.797592065297067e-05,9.576389857102185e-05,5.356460314942524e-05
ray_gpis_hit_only,Cylinder,14,0,1,minus_x,minus_x,0.18259864885798105,0.18259864885798105,0.0,1.0,1.0,0.18259864885798105,0.0639358206768963,0.046004548195999195,5.902798511669971e-05,4.80999042338226e-05,2.7600211979006417e-05
ray_gpis_hit_only,Cylinder,14,0,2,plus_z,plus_z,0.0038669458676725554,0.0038669458676725554,0.0,1.0,1.0,0.003316349508190819,0.0016776664221750393,0.0038669458676725554,2.414873415546026e-05,2.3880082153482363e-05,2.4290846340591088e-05
ray_gpis_hit_only,Cylinder,14,0,3,minus_y,minus_y,0.00026673779674590836,0.00026673779674590836,0.0,1.0,0.5,5.002417546129401e-05,0.00026673779674590836,0.00013338668326412506,2.3261640308192e-05,2.3449330910807475e-05,2.3209133360069245e-05
ray_gpis_hit_only,Cylinder,14,0,4,minus_x,minus_x,0.0,0.0,0.0,1.0,nan,0.0,0.0,0.0,2.3242169845616445e-05,2.309419505763799e-05,2.281655542901717e-05
ray_gpis_hit_only,Cylinder,2,0,0,minus_y,minus_x,0.13568964836173547,0.2313276829832659,0.09563803462153042,0.0,0.5,0.2313276829832659,0.13568964836173547,0.0837479778466107,0.0001070919752237387,0.00013021602353546768,4.9478490836918354e-05
ray_gpis_hit_only,Cylinder,2,0,1,minus_y,minus_x,0.08762312833320518,0.10248824575267468,0.014865117419469498,0.0,0.5,0.10248824575267468,0.08762312833320518,0.02801096457508645,8.314050501212478e-05,8.487389277433977e-05,4.6615452447440475e-05
ray_gpis_hit_only,Cylinder,2,0,2,minus_y,minus_y,0.10327201911457573,0.10327201911457573,0.0,1.0,1.0,0.08839251109174584,0.10327201911457573,0.01723021848957229,7.100807124515995e-05,8.914003410609439e-05,2.486026642145589e-05
ray_gpis_hit_only,Cylinder,2,0,3,minus_x,minus_y,0.03869125932952244,0.05919867719867444,0.020507417869152,0.0,0.5,0.03869125932952244,0.05919867719867444,0.015401504442812741,4.026558963232674e-05,3.676144115161151e-05,3.0093526220298372e-05
ray_gpis_hit_only,Cylinder,2,0,4,minus_y,minus_y,0.03739366078450912,0.03739366078450912,0.0,1.0,1.0,0.02217581210731745,0.03739366078450912,0.004663921123182924,3.63344261131715e-05,3.874406320392154e-05,2.3045267880661413e-05
ray_gpis_hit_only,Cylinder,6,0,0,minus_y,minus_x,0.1418794661524001,0.20181780363230406,0.05993833747990396,0.0,0.5,0.20181780363230406,0.1418794661524001,0.0453499173826456,0.00013269687769934535,0.00016016128938645124,7.310559158213437e-05
ray_gpis_hit_only,Cylinder,6,0,1,minus_x,minus_x,0.13857002373544058,0.13857002373544058,0.0,1.0,1.0,0.13857002373544058,0.11152847399492971,0.012208223146211394,0.00010653764911694452,9.626259270589799e-05,2.952506474684924e-05
ray_gpis_hit_only,Cylinder,6,0,2,minus_x,minus_x,0.07387062670454358,0.07387062670454358,0.0,1.0,1.0,0.07387062670454358,0.03880182356828188,0.012780165785250985,6.086958455853164e-05,4.563408947433345e-05,3.301945253042504e-05
ray_gpis_hit_only,Cylinder,6,0,3,minus_y,minus_y,0.03025519342194294,0.03025519342194294,0.0,1.0,1.0,0.006753692769440933,0.03025519342194294,0.006695282007135317,2.428075640636962e-05,2.7180958568351343e-05,2.390749978076201e-05
ray_gpis_hit_only,Cylinder,6,0,4,minus_y,minus_x,0.00041314743667053566,0.0030412892253741663,0.0026281417887036307,0.0,-0.5,0.0030412892253741663,0.00041314743667053566,0.0026442409417400947,2.3163478545029648e-05,2.3408752895193174e-05,2.3159307602327317e-05
ray_gpis_hit_only,Cylinder,3,0,0,minus_x,minus_x,0.2445896561095794,0.2445896561095794,0.0,1.0,0.5,0.2445896561095794,0.14270745756024816,0.060304416760968094,0.00014899273810442537,7.963828829815611e-05,9.52255359152332e-05
ray_gpis_hit_only,Cylinder,3,0,1,minus_x,minus_x,0.14645612719672674,0.14645612719672674,0.0,1.0,0.5,0.14645612719672674,0.03689792051638985,0.011430823325007666,7.635926885996014e-05,3.996025407104753e-05,6.783837307011709e-05
ray_gpis_hit_only,Cylinder,3,0,2,minus_y,minus_y,0.024183088946747033,0.024183088946747033,0.0,1.0,0.5,0.007990056330942186,0.024183088946747033,0.01631782961507211,2.4507033231202513e-05,2.731686799961608e-05,2.4366798243136145e-05
ray_gpis_hit_only,Cylinder,3,0,3,minus_y,minus_x,0.001640431518791896,0.010786546504425787,0.00914611498563389,0.0,-0.5,0.010786546504425787,0.001640431518791896,0.0025097524369952495,2.4585830033174716e-05,2.472506275807973e-05,2.3445201804861426e-05
ray_gpis_hit_only,Cylinder,3,0,4,minus_x,minus_x,0.010601519979759555,0.010601519979759555,0.0,1.0,1.0,0.010601519979759555,0.0006308325972084194,0.00017057290676980585,2.4167480660253204e-05,2.3477699869545177e-05,2.2779935534344986e-05
ray_gpis_hit_only,Cylinder,9,0,0,minus_y,minus_x,0.04598515051945273,0.21822902403042255,0.1722438735109698,0.0,0.5,0.21822902403042255,0.04598515051945273,0.01784467328812811,8.908451127354056e-05,0.00010642204142641276,6.121925980551168e-05
ray_gpis_hit_only,Cylinder,9,0,1,minus_x,minus_x,0.18015061277298872,0.18015061277298872,0.0,1.0,1.0,0.18015061277298872,0.17250337802099935,0.02675526543199136,0.00010668268078006804,9.345573926111683e-05,2.9970875402796082e-05
ray_gpis_hit_only,Cylinder,9,0,2,minus_y,minus_x,0.07022414159480161,0.09913463478458429,0.02891049318978267,0.0,0.5,0.09913463478458429,0.07022414159480161,0.01664750378526103,6.142342317616567e-05,7.257734250742942e-05,2.4339849915122613e-05
ray_gpis_hit_only,Cylinder,9,0,3,minus_x,minus_x,0.06474082222439848,0.06474082222439848,0.0,1.0,1.0,0.06474082222439848,0.05920323194764343,0.010847926498786409,4.0677878132555634e-05,3.5318927984917536e-05,2.3595886887051165e-05
ray_gpis_hit_only,Cylinder,9,0,4,minus_y,minus_y,0.0033221116350564683,0.0033221116350564683,0.0,1.0,1.0,0.0008806165495679474,0.0033221116350564683,0.002903751000830068,2.3357213649433106e-05,2.4270744688692503e-05,2.349875467189122e-05
ray_gpis_hit_only,Cylinder,10,0,0,minus_x,minus_x,0.22546550667377507,0.22546550667377507,0.0,1.0,1.0,0.22546550667377507,0.12488449834068638,0.03830117213371709,0.00013558600039687008,6.721811951138079e-05,3.4803008020389825e-05
ray_gpis_hit_only,Cylinder,10,0,1,minus_x,minus_x,0.12450674735226619,0.12450674735226619,0.0,1.0,1.0,0.12450674735226619,0.029228307604885706,0.011337701257431054,7.182167610153556e-05,6.45895124762319e-05,3.1225932616507635e-05
ray_gpis_hit_only,Cylinder,10,0,2,minus_x,plus_z,0.016519459845541484,0.019065325421574575,0.0025458655760330906,0.0,0.5,0.016519459845541484,0.013064105490787625,0.019065325421574575,2.3971773771336302e-05,2.3523882191511802e-05,2.392339229118079e-05
ray_gpis_hit_only,Cylinder,10,0,3,plus_z,minus_y,0.0034321944341004773,0.006979427248106629,0.0035472328140061515,0.0,-0.5,0.0007336714415859813,0.006979427248106629,0.0034321944341004773,2.3906957721919753e-05,2.382888487773016e-05,2.4130775273079053e-05
ray_gpis_hit_only,Cylinder,10,0,4,minus_x,minus_x,0.01557712121828636,0.01557712121828636,0.0,1.0,1.0,0.01557712121828636,0.004460314734738735,0.004339812978992885,2.359256541240029e-05,2.3265964046004228e-05,2.3227024939842522e-05
ray_gpis_hit_only,Cylinder,5,0,0,plus_z,minus_x,0.06572125923884531,0.23972718998215126,0.17400593074330595,0.0,-1.0,0.23972718998215126,0.10942675645407307,0.06572125923884531,0.00010639866377459839,0.00010891508281929418,0.00011373685265425593
ray_gpis_hit_only,Cylinder,5,0,1,minus_y,minus_x,0.13396979152340793,0.15477120557219126,0.02080141404878333,0.0,0.5,0.15477120557219126,0.13396979152340793,0.05550202728551812,0.0001243788719875738,0.00020414106256794184,5.744057125411928e-05
ray_gpis_hit_only,Cylinder,5,0,2,minus_y,minus_x,0.09946698424831324,0.14057610404860565,0.041109119800292415,0.0,0.5,0.14057610404860565,0.09946698424831324,0.014670504631355108,7.572225149488077e-05,0.00014942460984457284,2.8874079362140037e-05
