planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis_hit_only,Cylinder,0,0,4,minus_x,minus_x,0.0003668011604255339,0.0003668011604255339,0.0,1.0,0.5,0.0003668011604255339,0.0,0.00026679115942540577,2.417586620140355e-05,2.4039403797360137e-05,2.4000533812795766e-05
ray_gpis_hit_only,Cross,8,0,0,minus_x,minus_x,0.2723753759314426,0.2723753759314426,0.0,1.0,1.0,0.2723753759314426,0.1490520247864256,0.038462092818775495,8.057652303250507e-05,5.9906087699346244e-05,3.53823670593556e-05
ray_gpis_hit_only,Cross,8,0,1,minus_x,minus_x,0.15981020004727375,0.15981020004727375,0.0,1.0,0.5,0.15981020004727375,0.10628142637807048,0.05034042920339443,3.982166526839137e-05,3.224120519007556e-05,3.296113936812617e-05
ray_gpis_hit_only,Cross,8,0,2,minus_x,minus_y,0.006011341623696653,0.045973351647916494,0.03996201002421984,0.0,-0.5,0.006011341623696653,0.045973351647916494,0.012841740590222028,3.272269168519415e-05,3.153066063532606e-05,3.0933020752854645e-05
ray_gpis_hit_only,Cross,8,0,3,plus_z,minus_y,0.008155445945953965,0.03813480894855692,0.029979363002602955,0.0,0.5,0.0007977882585318286,0.03813480894855692,0.008155445945953965,3.313519118819386e-05,3.480389204923995e-05,3.5527242289390415e-05
ray_gpis_hit_only,Cross,8,0,4,minus_y,minus_x,0.002373045112587624,0.03655250840517488,0.03417946329258725,0.0,-1.0,0.03655250840517488,0.002373045112587624,0.004792644238929444,4.025346788694151e-05,4.376968354335986e-05,4.143382466281764e-05
ray_gpis_hit_only,Cross,13,0,0,minus_x,minus_x,0.2824443206089422,0.2824443206089422,0.0,1.0,1.0,0.2824443206089422,0.1694619118992039,0.044738407219975795,2.416397910565138e-05,2.406964085821528e-05,2.3874081307440065e-05
ray_gpis_hit_only,Cross,13,0,1,minus_x,minus_x,0.15023541013403996,0.15023541013403996,0.0,1.0,0.5,0.15023541013403996,0.04519988274628728,0.04445743218885423,4.881430868408643e-05,2.4617313101771288e-05,2.709934960876126e-05
ray_gpis_hit_only,Cross,13,0,2,minus_x,minus_y,0.006525744441720827,0.02132437480511451,0.014798630363393683,0.0,-0.5,0.006525744441720827,0.02132437480511451,0.005716738772266972,2.4672510335221887e-05,2.3235757907968946e-05,2.3271179088624194e-05
ray_gpis_hit_only,Cross,13,0,3,plus_z,minus_y,0.011376462174453095,0.01805637230671686,0.006679910132263767,0.0,-0.5,0.005501098176370234,0.01805637230671686,0.011376462174453095,2.5910763724823482e-05,2.5178431314998306e-05,2.653926821949426e-05
ray_gpis_hit_only,Cross,13,0,4,minus_y,minus_x,0.0030470127732170615,0.019612205641483693,0.01656519286826663,0.0,-0.5,0.019612205641483693,0.0030470127732170615,0.003689969957724415,3.195077442796901e-05,3.4272725315531716e-05,2.961109930765815e-05
ray_gpis_hit_only,Cross,4,0,0,minus_y,minus_x,0.15636754097067396,0.22585139165665136,0.0694838506859774,0.0,0.5,0.22585139165665136,0.15636754097067396,0.038296703314959046,6.660383223788813e-05,7.244821608765051e-05,3.953632040065713e-05
ray_gpis_hit_only,Cross,4,0,1,minus_x,minus_x,0.09878134650307835,0.09878134650307835,0.0,1.0,1.0,0.09878134650307835,0.08351988626860851,0.03169827016883919,4.661514685722068e-05,4.618707680492662e-05,2.96928446914535e-05
ray_gpis_hit_only,Cross,4,0,2,minus_x,minus_x,0.10292179889831532,0.10292179889831532,0.0,1.0,1.0,0.10292179889831532,0.049359285025917354,0.004536739651885835,5.692915874533355e-05,3.755563739105128e-05,2.32184975175187e-05
ray_gpis_hit_only,Cross,4,0,3,minus_y,minus_y,0.021720880056328107,0.021720880056328107,0.0,1.0,1.0,0.016878797738050233,0.021720880056328107,0.0061419717567431364,2.3021189917926677e-05,2.3025355403660797e-05,2.2914637156645767e-05
ray_gpis_hit_only,Cross,4,0,4,plus_z,minus_y,3.334667067700359e-05,6.669111790913451e-05,3.3344447232130925e-05,0.0,-0.5,1.6673613283058053e-05,6.669111790913451e-05,3.334667067700359e-05,2.244093229819555e-05,2.2388845536625013e-05,2.2491172785521485e-05
ray_gpis_hit_only,Cross,1,0,0,minus_x,minus_x,0.265515598400774,0.265515598400774,0.0,1.0,0.5,0.265515598400774,0.16314060392581775,0.04114976882209831,7.11940519977361e-05,4.4154017814435065e-05,4.4654127123067155e-05
ray_gpis_hit_only,Cross,1,0,1,minus_x,minus_x,0.14761096057483591,0.14761096057483591,0.0,1.0,1.0,0.14761096057483591,0.05464395786595744,0.01087231510191966,5.857889846083708e-05,4.6223256504163146e-05,2.4253411538666114e-05
ray_gpis_hit_only,Cross,1,0,2,minus_x,minus_x,0.014544457049037063,0.014544457049037063,0.0,1.0,1.0,0.014544457049037063,0.007723284318864931,0.004644686222903371,2.325181230844464e-05,2.3022086679702625e-05,2.3011600205791183e-05
ray_gpis_hit_only,Cross,1,0,3,minus_x,minus_y,3.345589249947878e-05,0.0009526181137035072,0.0009191622212040285,0.0,-1.0,3.345589249947878e-05,0.0009526181137035072,0.00020070184381093537,2.311223761353176e-05,2.2761487343814224e-05,2.3030212105368264e-05
ray_gpis_hit_only,Cross,1,0,4,minus_x,minus_x,0.0008523709355793274,0.0008523709355793274,0.0,1.0,1.0,0.0008523709355793274,0.0008356717213183762,0.00035115201348601133,2.2864660422783345e-05,2.2351510779117234e-05,2.1834508515894413e-05
ray_gpis_hit_only,Cross,12,0,0,minus_y,minus_x,0.12064041705392181,0.1685873453064527,0.047946928252530885,0.0,0.5,0.1685873453064527,0.12064041705392181,0.03423895936582977,6.430203939089552e-05,6.556546577485278e-05,5.627670179819688e-05
ray_gpis_hit_only,Cross,12,0,1,minus_x,minus_x,0.14443115292843312,0.14443115292843312,0.0,1.0,1.0,0.14443115292843312,0.11335048472952092,0.010897006876787296,8.145800529746339e-05,6.593750731553882e-05,2.4095626940834336e-05
ray_gpis_hit_only,Cross,12,0,2,minus_x,minus_x,0.1031942046779265,0.1031942046779265,0.0,1.0,1.0,0.1031942046779265,0.014271969015462793,0.006957714019620198,6.243481766432524e-05,3.820400161202997e-05,2.5804678443819284e-05
ray_gpis_hit_only,Cross,12,0,3,minus_x,minus_y,0.007358703914315035,0.009682223024800929,0.0023235191104858943,0.0,0.5,0.007358703914315035,0.009682223024800929,0.002357710296584714,2.3028545911074616e-05,2.3007929485174827e-05,2.297781247762032e-05
ray_gpis_hit_only,Cross,12,0,4,minus_x,minus_y,3.35084648781514e-05,0.0022901635438049572,0.002256655078926806,0.0,-0.5,3.35084648781514e-05,0.0022901635438049572,0.0009206674079631494,2.2914111468708143e-05,2.275252882100176e-05,2.2215624994714744e-05
ray_gpis_hit_only,Cross,7,0,0,minus_y,minus_x,0.09120984993922066,0.19895813086055425,0.1077482809213336,0.0,0.5,0.19895813086055425,0.09120984993922066,0.02719650569602272,4.7911787987686694e-05,7.441351044690236e-05,2.373746428929735e-05
ray_gpis_hit_only,Cross,7,0,1,minus_x,minus_x,0.16079224308526974,0.16079224308526974,0.0,1.0,1.0,0.16079224308526974,0.1380713619052255,0.03709612325514855,5.3198269597487524e-05,4.158751471550204e-05,4.145441926084459e-05
ray_gpis_hit_only,Cross,7,0,2,minus_x,minus_x,0.10403083195066709,0.10403083195066709,0.0,1.0,1.0,0.10403083195066709,0.06039292910013705,0.01593795612707405,4.029289630125277e-05,3.3661133784335107e-05,2.3307213268708438e-05
ray_gpis_hit_only,Cross,7,0,3,minus_x,minus_y,0.011373776344147823,0.03992783938803002,0.028554063043882194,0.0,0.5,0.011373776344147823,0.03992783938803002,0.00522689664667042,2.6583351427689195e-05,2.5910856493283063e-05,2.3035705453366973e-05
ray_gpis_hit_only,Cross,7,0,4,minus_y,minus_y,0.028604142304689995,0.028604142304689995,0.0,1.0,0.5,0.003046154730771189,0.028604142304689995,0.009154090913870871,2.3009386495687068e-05,2.9351140256039798e-05,2.2804280888522044e-05
ray_gpis_hit_only,Cross,14,0,0,minus_x,minus_x,0.2170363635794036,0.2170363635794036,0.0,1.0,1.0,0.2170363635794036,0.1546847096196481,0.030686077775536558,7.451935380231589e-05,5.949838305241428e-05,3.168659895891324e-05
ray_gpis_hit_only,Cross,14,0,1,minus_x,minus_x,0.14870015920688218,0.14870015920688218,0.0,1.0,1.0,0.14870015920688218,0.05252455775907505,0.02228060407696908,5.323538789525628e-05,4.105502011952922e-05,2.3075226636137813e-05
ray_gpis_hit_only,Cross,14,0,2,minus_x,minus_x,0.00805998753986581,0.00805998753986581,0.0,1.0,1.0,0.00805998753986581,0.007486112782273291,0.005506295770160152,2.3249514924827963e-05,2.3176835384219885e-05,2.3002423404250294e-05
ray_gpis_hit_only,Cross,14,0,3,minus_y,minus_y,0.0017008932322204462,0.0017008932322204462,0.0,1.0,1.0,0.0,0.0017008932322204462,1.6868764018518334e-05,2.2820480808150023e-05,2.3098418751033023e-05,2.2887294107931666e-05
ray_gpis_hit_only,Cross,14,0,4,minus_x,minus_y,0.0,0.004352192835621049,0.004352192835621049,0.0,-1.0,0.0,0.004352192835621049,0.0014102297438852718,2.287701499881223e-05,2.2039823306840844e-05,2.253879574709572e-05
ray_gpis_hit_only,Cross,2,0,0,minus_x,minus_x,0.20302710304180183,0.20302710304180183,0.0,1.0,1.0,0.20302710304180183,0.10123367869261035,0.02732387597371644,2.299223342561163e-05,2.294052319484763e-05,2.274112557643093e-05
ray_gpis_hit_only,Cross,2,0,1,minus_x,minus_x,0.13349871387782142,0.13349871387782142,0.0,1.0,1.0,0.13349871387782142,0.050420779668340354,0.030426537637792905,5.295352093526162e-05,2.6617281037033536e-05,2.6178575353696942e-05
ray_gpis_hit_only,Cross,2,0,2,minus_x,minus_x,0.014809669539546877,0.014809669539546877,0.0,1.0,1.0,0.014809669539546877,0.012959455524116925,0.00459519866312752,2.786354707495775e-05,2.3207332560559735e-05,2.318049519089982e-05
ray_gpis_hit_only,Cross,2,0,3,plus_z,minus_y,0.004901535411073188,0.009411265163855487,0.004509729752782299,0.0,0.5,0.0011771398871694982,0.009411265163855487,0.004901535411073188,2.3187860278994776e-05,2.323032822459936e-05,2.3241716917254962e-05
ray_gpis_hit_only,Cross,2,0,4,minus_x,minus_x,0.012323764979278451,0.012323764979278451,0.0,1.0,1.0,0.012323764979278451,0.0003483205077247087,0.0008181768917124854,2.5341632863273844e-05,2.4597047740826383e-05,2.480072362232022e-05
ray_gpis_hit_only,Cross,6,0,0,minus_y,minus_x,0.13567894092008004,0.2446283618918147,0.10894942097173466,0.0,0.5,0.2446283618918147,0.13567894092008004,0.024144997545253122,4.6552733692806214e-05,6.714475603075698e-05,3.456350532360375e-05
ray_gpis_hit_only,Cross,6,0,1,minus_x,minus_x,0.15689976477833023,0.15689976477833023,0.0,1.0,1.0,0.15689976477833023,0.14787131265618814,0.024787957700977525,6.824052979936823e-05,5.4851709137437865e-05,2.3682670871494338e-05
ray_gpis_hit_only,Cross,6,0,2,minus_x,minus_x,0.07878750582640137,0.07878750582640137,0.0,1.0,1.0,0.07878750582640137,0.06093540683977017,0.017737975958411978,3.840279532596469e-05,3.055939305340871e-05,2.3766717276885174e-05
ray_gpis_hit_only,Cross,6,0,3,minus_y,minus_y,0.05033734868686801,0.05033734868686801,0.0,1.0,1.0,0.010326882338708043,0.05033734868686801,0.004265085891836384,2.3842410882934928e-05,2.8989854399696924e-05,2.3080163373379037e-05
ray_gpis_hit_only,Cross,6,0,4,plus_z,minus_x,0.0006522483849753513,0.0015205932032598124,0.0008683448182844611,0.0,-0.5,0.0015205932032598124,0.0001673241623613153,0.0006522483849753513,2.297186802024953e-05,2.2991600417299196e-05,2.330048482690472e-05
ray_gpis_hit_only,Cross,3,0,0,minus_x,minus_x,0.23695838072386832,0.23695838072386832,0.0,1.0,0.5,0.23695838072386832,0.12912704058866198,0.027773212819304005,0.00010286413453286514,5.005366983823478e-05,6.711191963404417e-05
ray_gpis_hit_only,Cross,3,0,1,minus_x,minus_x,0.15827590324993512,0.15827590324993512,0.0,1.0,1.0,0.15827590324993512,0.0517774738521779,0.011392378241020351,4.460075797396712e-05,2.9047447242191993e-05,2.8393067623255774e-05
ray_gpis_hit_only,Cross,3,0,2,minus_x,minus_x,0.014972940115430378,0.014972940115430378,0.0,1.0,1.0,0.014972940115430378,0.012638044937719695,0.0032409383407321357,2.3386293833027594e-05,2.326312278455589e-05,2.307231079612393e-05
ray_gpis_hit_only,Cross,3,0,3,plus_z,minus_y,0.0010118037301403149,0.005306071966934112,0.004294268236793797,0.0,-1.0,0.0014327884114239131,0.005306071966934112,0.0010118037301403149,2.3015134502202272e-05,2.2755461031920277e-05,2.310793388460297e-05
ray_gpis_hit_only,Cross,3,0,4,minus_y,minus_y,0.003358034624673323,0.003358034624673323,0.0,1.0,0.5,0.00023579486489810897,0.003358034624673323,0.000336815952178271,2.2448944946518168e-05,2.4308628781000152e-05,2.1932071831543e-05
ray_gpis_hit_only,Cross,9,0,0,minus_y,minus_x,0.10809996836332625,0.24428154722795214,0.1361815788646259,0.0,0.5,0.24428154722795214,0.10809996836332625,0.037811971682728984,4.4309894292382523e-05,5.169711585040204e-05,2.5564620955265127e-05
ray_gpis_hit_only,Cross,9,0,1,minus_y,minus_y,0.14718045626022902,0.14718045626022902,0.0,1.0,1.0,0.13363399283195,0.14718045626022902,0.023441263197174655,5.329023042577319e-05,5.4694482969352975e-05,2.986216713907197e-05
ray_gpis_hit_only,Cross,9,0,2,minus_y,minus_y,0.07519943102708293,0.07519943102708293,0.0,1.0,1.0,0.07273003687842072,0.07519943102708293,0.01744973770281366,3.515159187372774e-05,4.7296205593738705e-05,2.65703747572843e-05
ray_gpis_hit_only,Cross,9,0,3,minus_y,minus_y,0.041472123299431396,0.041472123299431396,0.0,1.0,1.0,0.017785808624417365,0.041472123299431396,0.020015843377150122,2.494071304681711e-05,3.894452311214991e-05,3.806035965681076e-05
ray_gpis_hit_only,Cross,9,0,4,minus_y,minus_y,0.012551127099769799,0.012551127099769799,0.0,1.0,0.5,0.009407486530180531,0.012551127099769799,0.009303518903968855,2.2882286430103704e-05,3.638515408965759e-05,2.8467440642998554e-05
ray_gpis_hit_only,Cross,10,0,0,minus_x,minus_x,0.2480410643245703,0.2480410643245703,0.0,1.0,1.0,0.2480410643245703,0.12064258239362846,0.024477046248235657,7.806227949913591e-05,4.560554589261301e-05,2.758063237706665e-05
ray_gpis_hit_only,Cross,10,0,1,minus_x,minus_x,0.14237378777824417,0.14237378777824417,0.0,1.0,0.5,0.14237378777824417,0.04402906294711162,0.014447112557927966,5.0047412514686584e-05,2.5678849851829e-05,2.8260772523935884e-05
ray_gpis_hit_only,Cross,10,0,2,minus_y,minus_y,0.01446734340371214,0.01446734340371214,0.0,1.0,1.0,0.010023672756550028,0.01446734340371214,0.008470393294451872,2.3353986762231216e-05,2.337674959562719e-05,2.3185803001979366e-05
ray_gpis_hit_only,Cross,10,0,3,plus_z,minus_x,6.83235931313586e-05,0.009493170239638249,0.00942484664650689,0.0,0.5,0.009493170239638249,0.0,6.83235931313586e-05,2.3134585717343725e-05,2.2800259102950804e-05,2.331457653781399e-05
ray_gpis_hit_only,Cross,10,0,4,minus_y,minus_x,0.002334528976643657,0.011899677281033472,0.009565148304389814,0.0,0.5,0.011899677281033472,0.002334528976643657,0.0,2.4972550818347372e-05,2.8447646400309168e-05,2.2448768504546024e-05
ray_gpis_hit_only,Cross,5,0,0,minus_x,minus_x,0.22055714547484873,0.22055714547484873,0.0,1.0,1.0,0.22055714547484873,0.07928558563165555,0.06313874415106413,5.501985287992284e-05,5.278997196001001e-05,3.9621452742721885e-05
ray_gpis_hit_only,Cross,5,0,1,minus_x,minus_x,0.14939721559398167,0.14939721559398167,0.0,1.0,1.0,0.14939721559398167,0.056890539936929385,0.01867824776042981,4.897925828117877e-05,4.0119488403433934e-05,2.9864911994081922e-05
ray_gpis_hit_only,Cross,5,0,2,plus_z,minus_y,0.0101632457895513,0.022085489468465558,0.011922243678914257,0.0,-1.0,0.02077229658619817,0.022085489468465558,0.0101632457895513,2.794620922941249e-05,2.2851621906738728e-05,2.8139364076196216e-05
ray_gpis_hit_only,Cross,5,0,3,minus_x,minus_y,0.014521000179703591,0.01689610190318469,0.002375101723481099,0.0,0.5,0.014521000179703591,0.01689610190318469,0.004082573167467518,3.3776104828575626e-05,2.8792605007765815e-05,2.6966981749865226e-05
ray_gpis_hit_only,Cross,5,0,4,minus_x,minus_x,0.01947992258744513,0.01947992258744513,0.0,1.0,1.0,0.01947992258744513,0.01055909133144417,0.0010745541676520087,3.2988376915454865e-05,2.6767464078147896e-05,2.2664358766633086e-05
ray_gpis_hit_only,Cross,11,0,0,minus_y,minus_x,0.1251486360897096,0.24246174929574116,0.11731311320603155,0.0,0.5,0.24246174929574116,0.1251486360897096,0.02481892172077982,7.876682502683252e-05,8.285488002002239e-05,3.380325506441295e-05
ray_gpis_hit_only,Cross,11,0,1,minus_x,minus_x,0.13993785317437302,0.13993785317437302,0.0,1.0,1.0,0.13993785317437302,0.1054875657159956,0.021389222014843168,7.901444041635841e-05,6.758025847375393e-05,2.391366069787182e-05
ray_gpis_hit_only,Cross,11,0,2,minus_x,minus_x,0.09666894163110229,0.09666894163110229,0.0,1.0,1.0,0.09666894163110229,0.05268799157291637,0.005642118263193052,4.377240838948637e-05,3.779781036428176e-05,2.34446761169238e-05
ray_gpis_hit_only,Cross,11,0,3,minus_x,minus_x,0.01059974191265678,0.01059974191265678,0.0,1.0,1.0,0.01059974191265678,0.002365419653048817,0.00037512124526095647,2.295095873705577e-05,2.2917478418094106e-05,2.2725043891114183e-05
ray_gpis_hit_only,Cross,11,0,4,minus_y,minus_y,0.0010511036588417566,0.0010511036588417566,0.0,1.0,1.0,0.0001836852295363789,0.0010511036588417566,0.0,2.2239188183448277e-05,2.2950560378376395e-05,2.214590676885564e-05
ray_gpis_hit_only,Cross,0,0,0,minus_x,minus_x,0.29038742411676577,0.29038742411676577,0.0,1.0,1.0,0.29038742411676577,0.17801371476850947,0.03504645942617901,1.543724829389248e-05,1.537786374683492e-05,1.516713291493943e-05
ray_gpis_hit_only,Cross,0,0,1,minus_x,minus_x,0.13170990746043099,0.13170990746043099,0.0,1.0,0.5,0.13170990746043099,0.04144190047962182,0.02842127811618178,4.584679118124768e-05,2.8777509214705788e-05,2.995496652147267e-05
ray_gpis_hit_only,Cross,0,0,2,minus_y,minus_y,0.01383037934021114,0.01383037934021114,0.0,1.0,1.0,0.006102038104546237,0.01383037934021114,0.004841150551412876,2.3201919248094782e-05,2.3339893232332543e-05,2.3090402464731596e-05
ray_gpis_hit_only,Cross,0,0,3,minus_x,minus_x,0.006941632440562229,0.006941632440562229,0.0,1.0,1.0,0.006941632440562229,0.004869045852500364,0.000960088537619419,2.349843089177739e-05,2.2853948394185863e-05,2.2839927623863332e-05
ray_gpis_hit_only,Cross,0,0,4,minus_x,minus_x,0.012142828961243302,0.012142828961243302,0.0,1.0,0.5,0.012142828961243302,0.004735103011365482,0.00036183616345697445,2.5755838578334078e-05,2.2960044589126483e-05,2.3095935830497183e-05
ray_gpis_hit_only,Bowl,8,0,0,minus_y,minus_x,0.04169183434866752,0.17811954173765843,0.1364277073889909,0.0,-0.5,0.17811954173765843,0.04169183434866752,0.027351850478451234,7.715755782555789e-05,0.00011871231254190207,0.00010202944395132363
ray_gpis_hit_only,Bowl,8,0,1,plus_z,minus_y,0.0032616646659097137,0.17667136857862287,0.17340970391271315,0.0,-0.5,0.1758339693608918,0.17667136857862287,0.0032616646659097137,8.213335968321189e-05,0.00012894066458102316,0.0001325152989011258
ray_gpis_hit_only,Bowl,8,0,2,plus_z,minus_x,0.0011333689174388706,0.13364996420812858,0.1325165952906897,0.0,-0.5,0.13364996420812858,0.06600830377366862,0.0011333689174388706,0.0002242952905362472,0.00012895588588435203,0.00025901509798131883
ray_gpis_hit_only,Bowl,8,0,3,plus_z,minus_x,0.0008934098644304278,0.13759838862903384,0.1367049787646034,0.0,-0.5,0.13759838862903384,0.019180426880168078,0.0008934098644304278,0.0002578298735897988,4.336878191679716e-05,0.00025881407782435417
ray_gpis_hit_only,Bowl,8,0,4,minus_y,minus_x,0.05621851856503468,0.2289351746833832,0.17271665611834852,0.0,-0.5,0.2289351746833832,0.05621851856503468,0.0017832429895624502,0.0002372970338910818,0.00031405946356244385,0.00029284771881066263
ray_gpis_hit_only,Bowl,13,0,0,plus_z,minus_x,0.035146805445023466,0.17155483146142525,0.13640802601640178,0.0,-0.5,0.17155483146142525,0.0924906658057304,0.035146805445023466,4.917961632600054e-05,4.1653067455627024e-05,5.478189996210858e-05
