planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis,Corner,6,0,3,minus_x,minus_x,0.05674640267425701,0.05674640267425701,0.0,1.0,0.5,0.05674640267425701,0.040237129371448854,0.03410215760420077,7.621195254614577e-05,3.0191898986231536e-05,4.9965663492912427e-05
ray_gpis,Corner,6,0,4,minus_y,minus_y,0.03970582453007976,0.03970582453007976,0.0,1.0,1.0,0.0035185855013166734,0.03970582453007976,0.00903168645096275,2.27649125008611e-05,4.282097506802529e-05,2.5502209609840065e-05
ray_gpis,Corner,3,0,0,minus_x,minus_x,0.19236525730709902,0.19236525730709902,0.0,1.0,1.0,0.19236525730709902,0.14331011295690027,0.039068887807021224,2.4314185793627985e-05,2.4230028429883532e-05,2.3913593395263888e-05
ray_gpis,Corner,3,0,1,minus_x,minus_x,0.09246571428235817,0.09246571428235817,0.0,1.0,0.5,0.09246571428235817,0.022420565670932202,0.011167880618671133,0.00017340606427751482,2.402477548457682e-05,2.6688992875278927e-05
ray_gpis,Corner,3,0,2,minus_x,minus_x,0.02594005183125947,0.02594005183125947,0.0,1.0,0.5,0.02594005183125947,0.020394102353268218,0.020471469564669498,0.00016450438124593347,5.1920709665864706e-05,2.9282196919666603e-05
ray_gpis,Corner,3,0,3,minus_x,minus_x,0.13400653676454544,0.13400653676454544,0.0,1.0,1.0,0.13400653676454544,0.029298913352592826,0.008255682226413374,0.00018945374176837504,4.98673107358627e-05,3.468351496849209e-05
ray_gpis,Corner,3,0,4,minus_x,minus_y,0.013404255526549114,0.01745953958228652,0.004055284055737407,0.0,-0.5,0.013404255526549114,0.01745953958228652,0.016517976972318937,4.0243099647341296e-05,2.6981502742273733e-05,2.3297983716474846e-05
ray_gpis,Corner,9,0,0,minus_x,minus_y,0.07041672061145365,0.09882625023860414,0.028409529627150487,0.0,-0.5,0.07041672061145365,0.09882625023860414,0.07399573455036357,1.6270341802737676e-05,1.623960633878596e-05,1.594378045410849e-05
ray_gpis,Corner,9,0,1,minus_x,minus_x,0.11103013967218611,0.11103013967218611,0.0,1.0,1.0,0.11103013967218611,0.044075564742986906,0.0330501448265903,0.00033386267023161054,0.000181344265001826,2.3213438907987438e-05
ray_gpis,Corner,9,0,2,minus_x,minus_x,0.15474972950055876,0.15474972950055876,0.0,1.0,1.0,0.15474972950055876,0.07292280443106836,0.023544519012042464,0.00033603678457438946,8.751547284191474e-05,3.3565855119377375e-05
ray_gpis,Corner,9,0,3,minus_x,minus_x,0.08898215876405313,0.08898215876405313,0.0,1.0,1.0,0.08898215876405313,0.018142150847909044,0.07318295032738609,0.00017442708485759795,0.00012634431186597794,0.00014599415590055287
ray_gpis,Corner,9,0,4,plus_z,minus_x,0.026095102049485508,0.04444150254379997,0.018346400494314463,0.0,-0.5,0.04444150254379997,0.023871663787846997,0.026095102049485508,2.8563630621647462e-05,3.130836921627633e-05,3.571254637790844e-05
ray_gpis,Corner,10,0,0,minus_x,plus_z,0.03981895539442187,0.07399306423023339,0.03417410883581151,0.0,-1.0,0.03981895539442187,0.07214352881393965,0.07399306423023339,0.00038467784179374576,0.00022098093177191913,9.154004510492086e-05
ray_gpis,Corner,10,0,1,minus_x,minus_x,0.06849491720735257,0.06849491720735257,0.0,1.0,0.5,0.06849491720735257,0.0329563587208751,0.046174459571980186,0.0006342901615425944,0.00037174407043494284,0.00013016490265727043
ray_gpis,Corner,10,0,2,minus_x,minus_x,0.10657313238078925,0.10657313238078925,0.0,1.0,1.0,0.10657313238078925,0.022137920247190634,0.0036371619757612494,0.0005693528801202774,0.0004019752668682486,8.037376392167062e-05
ray_gpis,Corner,10,0,3,minus_x,minus_x,0.130962139380415,0.130962139380415,0.0,1.0,1.0,0.130962139380415,0.008976953449286063,0.0686458721041524,0.00026663229800760746,0.00011219915904803202,0.000140281263156794
ray_gpis,Corner,10,0,4,minus_x,minus_x,0.04408769009062552,0.04408769009062552,0.0,1.0,1.0,0.04408769009062552,0.003499653430193761,0.015849407512328773,9.93415160337463e-05,3.451309385127388e-05,9.664768731454387e-05
ray_gpis,Corner,5,0,0,minus_x,minus_x,0.3143362200826016,0.3143362200826016,0.0,1.0,1.0,0.3143362200826016,0.12490447367851476,0.17968442046423072,0.00036658626049757004,0.00019689550390467048,0.0002872342010959983
ray_gpis,Corner,5,0,1,minus_x,minus_x,0.09612063858619091,0.09612063858619091,0.0,1.0,0.5,0.09612063858619091,0.009405734261212828,0.011386491128775655,0.00011675807763822377,9.725023119244725e-05,2.883718116208911e-05
ray_gpis,Corner,5,0,2,minus_x,minus_x,0.16137745458883535,0.16137745458883535,0.0,1.0,0.5,0.16137745458883535,0.0467368872566134,0.08510183994379117,0.00011254083801759407,8.694914140505716e-05,6.487859354820102e-05
ray_gpis,Corner,5,0,3,minus_x,minus_y,-0.003102499511441592,0.010647710171331037,0.01375020968277263,0.0,-0.5,-0.003102499511441592,0.010647710171331037,0.0027113013485853266,3.1350846256827936e-05,2.6238694772473536e-05,2.3034961486700922e-05
ray_gpis,Corner,5,0,4,plus_z,plus_z,-0.028879853681236134,-0.028879853681236134,0.0,1.0,1.0,-0.042457322647084794,-0.035592889060856225,-0.028879853681236134,2.392212991253473e-05,2.4633722205180675e-05,2.7307007258059457e-05
ray_gpis,Corner,11,0,0,minus_x,minus_y,0.054580248117484076,0.08324345049235271,0.028663202374868635,0.0,0.5,0.054580248117484076,0.08324345049235271,0.03534793510426493,0.000462123571196571,0.00016791242524050176,3.309224848635495e-05
ray_gpis,Corner,11,0,1,minus_x,minus_y,0.012585975801167937,0.03806532322280254,0.0254793474216346,0.0,0.5,0.012585975801167937,0.03806532322280254,0.002665651644945477,0.0007171808974817395,0.0002488009340595454,2.5368091883137822e-05
ray_gpis,Corner,11,0,2,minus_x,minus_x,0.14498407339851627,0.14498407339851627,0.0,1.0,0.5,0.14498407339851627,0.059632125799090274,0.06038218849307431,0.0009614502778276801,0.0002837635111063719,2.6969515602104366e-05
ray_gpis,Corner,11,0,3,minus_y,minus_x,0.10480750703138053,0.1086843007491376,0.0038767937177570655,0.0,0.5,0.1086843007491376,0.10480750703138053,0.07415631159158753,0.000657586264424026,0.0009003353188745677,3.4943222999572754e-05
ray_gpis,Corner,11,0,4,minus_y,minus_y,0.08406672614762323,0.08406672614762323,0.0,1.0,1.0,0.07013343954985163,0.08406672614762323,0.05974261991212215,0.00010700849816203117,0.00012305659765843302,8.310745033668354e-05
ray_gpis,Corner,0,0,0,minus_x,minus_x,0.18238136352028078,0.18238136352028078,0.0,1.0,0.5,0.18238136352028078,0.06741428798588733,0.08183072001868447,1.8859909687307663e-05,1.8496770280762576e-05,1.777125544322189e-05
ray_gpis,Corner,0,0,1,minus_x,minus_x,0.18569419165183437,0.18569419165183437,0.0,1.0,1.0,0.18569419165183437,0.18038550178771934,0.13106963459472537,0.001337511232122779,0.00022966509277466685,0.0002101343561662361
ray_gpis,Corner,0,0,2,minus_x,minus_x,0.10985144834689042,0.10985144834689042,0.0,1.0,0.5,0.10985144834689042,0.014112986287710405,0.09558070245004269,0.00020094325009267777,6.547150405822322e-05,4.4869593693874776e-05
ray_gpis,Corner,0,0,3,minus_x,minus_x,0.06704594975114742,0.06704594975114742,0.0,1.0,1.0,0.06704594975114742,0.02630109627213617,0.043782183742208214,0.00015405885642394423,4.306176560930908e-05,5.100205817143433e-05
ray_gpis,Corner,0,0,4,minus_x,plus_z,0.013514076339290249,0.021585953137860936,0.008071876798570687,0.0,-0.5,0.013514076339290249,0.019692516844893593,0.021585953137860936,0.0001418927713530138,4.983541657566093e-05,0.00013887177919968963
ray_gpis,L_Shaped,8,0,0,minus_y,plus_z,0.19070432424295808,0.3192274598082589,0.12852313556530082,0.0,-0.8660254037844387,0.21257641220857876,0.19070432424295808,0.3192274598082589,2.4504837710992433e-05,2.4504837710992433e-05,2.4092365492833778e-05
ray_gpis,L_Shaped,8,0,1,minus_x,minus_x,0.05431330788243183,0.05431330788243183,0.0,1.0,0.5,0.05431330788243183,0.00926925346639218,0.030952031659905788,0.00028715719236060977,0.00028209236916154623,2.8411166567821056e-05
ray_gpis,L_Shaped,8,0,2,minus_x,minus_x,0.10298927897624544,0.10298927897624544,0.0,1.0,1.0,0.10298927897624544,0.07431452918270787,0.021616289979653258,0.00024608257808722556,0.00023151848290581256,3.212797673768364e-05
ray_gpis,L_Shaped,8,0,3,minus_y,minus_x,0.06515536635764241,0.13613884031547696,0.07098347395783455,0.0,0.5,0.13613884031547696,0.06515536635764241,0.028268548209714472,0.00018919320427812636,0.00021202166681177914,5.279820106807165e-05
ray_gpis,L_Shaped,8,0,4,minus_x,minus_x,0.10143132463499249,0.10143132463499249,0.0,1.0,1.0,0.10143132463499249,0.07814939919997022,0.027050244417244462,9.390470222570002e-05,6.027201015967876e-05,5.1182305469410494e-05
ray_gpis,L_Shaped,13,0,0,minus_x,plus_z,0.036914111661208504,0.054828670296239834,0.01791455863503133,0.0,-1.0,0.036914111661208504,0.05281728835559707,0.054828670296239834,2.0705965653178282e-05,2.0570349079207517e-05,2.024836794589646e-05
ray_gpis,L_Shaped,13,0,1,minus_x,minus_x,0.09428812393996078,0.09428812393996078,0.0,1.0,0.5,0.09428812393996078,0.03442084332656581,0.054937710543247587,0.0010846360819414258,0.0001838028838392347,8.916710066841915e-05
ray_gpis,L_Shaped,13,0,2,minus_x,plus_z,0.020398099740472575,0.04709438972021873,0.026696289979746157,0.0,-0.5,0.020398099740472575,0.0076633237524208475,0.04709438972021873,0.001404640031978488,0.0001635078660910949,3.638937050709501e-05
ray_gpis,L_Shaped,13,0,3,minus_x,minus_y,0.06425409052221676,0.06876013301225892,0.004506042490042161,0.0,0.5,0.06425409052221676,0.06876013301225892,0.06138643769795615,0.0021766896825283766,0.00016140841762535274,2.5540513888699934e-05
ray_gpis,L_Shaped,13,0,4,minus_x,minus_x,0.0905359372422172,0.0905359372422172,0.0,1.0,1.0,0.0905359372422172,0.08736241924497623,0.03484534754899016,0.0012162680504843593,0.0010355584090575576,0.0002511762722861022
ray_gpis,L_Shaped,4,0,0,minus_x,minus_x,0.17581744295578883,0.17581744295578883,0.0,1.0,1.0,0.17581744295578883,0.1004991615630969,0.03018051628067575,0.0001455454621464014,4.578433799906634e-05,3.5670505894813687e-05
ray_gpis,L_Shaped,4,0,1,minus_x,minus_x,0.1934099197208149,0.1934099197208149,0.0,1.0,1.0,0.1934099197208149,0.01106753167519059,0.05342633650632067,0.00017811080033425242,2.8846006898675114e-05,3.617670154199004e-05
ray_gpis,L_Shaped,4,0,2,minus_x,minus_y,0.011089544029718956,0.014577721129536814,0.0034881770998178574,0.0,-0.5,0.011089544029718956,0.014577721129536814,0.007988157881244073,5.797576886834577e-05,2.97782571578864e-05,5.0901755457744e-05
ray_gpis,L_Shaped,4,0,3,plus_z,minus_x,0.02833129122972644,0.07169941740576213,0.04336812617603569,0.0,0.5,0.07169941740576213,0.023301622661814014,0.02833129122972644,3.809433110291138e-05,3.574779839254916e-05,5.133113882038742e-05
ray_gpis,L_Shaped,4,0,4,plus_z,minus_x,0.029791024645254183,0.04050429662542976,0.010713271980175576,0.0,-0.5,0.04050429662542976,0.03353215315819846,0.029791024645254183,4.946905391989276e-05,3.459834260866046e-05,5.108493132865988e-05
ray_gpis,L_Shaped,1,0,0,minus_x,minus_y,-0.037789355792199386,0.028782638054236753,0.06657199384643614,0.0,-0.5,-0.037789355792199386,0.028782638054236753,0.010560897679591452,0.0005936123197898269,0.00014177447883412242,4.76127170259133e-05
ray_gpis,L_Shaped,1,0,1,minus_x,minus_x,0.2061871029701633,0.2061871029701633,0.0,1.0,0.5,0.2061871029701633,0.053374884354408736,0.12641912728889693,2.0493687770795077e-05,2.0421595763764344e-05,2.0208175556035712e-05
ray_gpis,L_Shaped,1,0,2,minus_x,minus_x,0.04520553699851393,0.04520553699851393,0.0,1.0,1.0,0.04520553699851393,0.04055483431394524,0.04339644081425276,2.343885353184305e-05,2.32397869694978e-05,2.3330490876105614e-05
ray_gpis,L_Shaped,1,0,3,minus_x,minus_x,0.09158212016765321,0.09158212016765321,0.0,1.0,0.5,0.09158212016765321,0.022888537817500332,0.008653625290485079,0.00022097057080827653,3.0169705496518873e-05,4.643809370463714e-05
ray_gpis,L_Shaped,1,0,4,minus_y,minus_x,0.04499256098590687,0.07896571317861201,0.033973152192705136,0.0,-0.8660254037844387,0.07896571317861201,0.04499256098590687,0.06373425178240721,1.3737738299823832e-05,1.3739197129325476e-05,1.3739197129325476e-05
ray_gpis,L_Shaped,12,0,0,minus_x,minus_y,-0.024848011414316806,0.016952660432518307,0.041800671846835113,0.0,-0.5,-0.024848011414316806,0.016952660432518307,0.01303589606336314,0.00015268147399183363,4.627538510248996e-05,4.0497834561392665e-05
ray_gpis,L_Shaped,12,0,1,minus_x,minus_x,0.22544315322197,0.22544315322197,0.0,1.0,1.0,0.22544315322197,0.07604676448283199,0.1511942999012707,0.0005166806513443589,5.777642218163237e-05,0.00010297597327735275
ray_gpis,L_Shaped,12,0,2,minus_x,minus_x,0.08157065993330548,0.08157065993330548,0.0,1.0,0.5,0.08157065993330548,-0.023700449076309638,0.01880193318885426,0.00011945222649956122,0.00010299389396095648,3.345156801515259e-05
ray_gpis,L_Shaped,12,0,3,minus_y,minus_x,0.001515228810114122,0.04652636438460955,0.04501113557449543,0.0,-0.5,0.04652636438460955,0.001515228810114122,0.007665728796148796,5.4136668040882796e-05,5.504453292815015e-05,4.652812276617624e-05
ray_gpis,L_Shaped,12,0,4,minus_x,minus_x,0.10532404056022282,0.10532404056022282,0.0,1.0,1.0,0.10532404056022282,0.066937711050581,0.05075488616629975,3.47971472365316e-05,3.3955959224840626e-05,2.238238630525302e-05
ray_gpis,L_Shaped,7,0,0,minus_x,minus_y,0.14741071125683436,0.1548190039438178,0.007408292686983453,0.0,0.5,0.14741071125683436,0.1548190039438178,0.10706851823527047,3.426534021855332e-05,3.407683107070625e-05,3.2363950595026836e-05
ray_gpis,L_Shaped,7,0,1,minus_x,minus_x,0.2417290218727366,0.2417290218727366,0.0,1.0,1.0,0.2417290218727366,0.18152899057088578,0.044174779651405094,0.0006521615432575345,0.0001912303559947759,2.9443537641782314e-05
ray_gpis,L_Shaped,7,0,2,minus_y,minus_x,0.03487672120319252,0.08486655124163822,0.049989830038445704,0.0,0.5,0.08486655124163822,0.03487672120319252,0.012158521489973761,0.0002508658217266202,0.00025506733800284564,2.4083610696834512e-05
ray_gpis,L_Shaped,7,0,3,minus_y,minus_y,0.050245260384826795,0.050245260384826795,0.0,1.0,1.0,0.04431859000598082,0.050245260384826795,0.008337954651241541,0.00027310900622978806,0.0002766137185972184,2.37823769566603e-05
ray_gpis,L_Shaped,7,0,4,minus_x,minus_y,0.024762809492490323,0.060547406227497214,0.03578459673500689,0.0,-0.5,0.024762809492490323,0.060547406227497214,0.05630001744239943,0.00011248599184909835,0.00010867528908420354,3.2128558814292774e-05
ray_gpis,L_Shaped,14,0,0,minus_x,minus_x,0.1539691866958116,0.1539691866958116,0.0,1.0,0.5,0.1539691866958116,0.05651501805350467,0.09140569359850559,1.738486207614187e-05,1.733310637064278e-05,1.682040783634875e-05
ray_gpis,L_Shaped,14,0,1,minus_x,minus_x,0.18255254090317885,0.18255254090317885,0.0,1.0,1.0,0.18255254090317885,0.09498818503886475,0.09094376278777272,0.000506327545735985,0.00015120214084163308,4.320830339565873e-05
ray_gpis,L_Shaped,14,0,2,minus_x,minus_x,0.05737105439589962,0.05737105439589962,0.0,1.0,1.0,0.05737105439589962,0.020236307570110967,0.015745579681765043,4.5412325562210754e-05,2.9961043765069917e-05,2.3217155103338882e-05
ray_gpis,L_Shaped,14,0,3,minus_y,minus_x,0.012991279315981652,0.04841487853189841,0.03542359921591676,0.0,-1.0,0.04841487853189841,0.012991279315981652,0.033526173819067195,3.4908745874417946e-05,3.736911094165407e-05,3.494369229883887e-05
ray_gpis,L_Shaped,14,0,4,minus_x,minus_x,0.041744409492855516,0.041744409492855516,0.0,1.0,1.0,0.041744409492855516,0.027587429705645206,0.030679070343305193,3.781437044381164e-05,2.8065487640560605e-05,3.32280651491601e-05
ray_gpis,L_Shaped,2,0,0,plus_z,plus_z,0.10683842954970824,0.10683842954970824,0.0,1.0,0.0,0.09943172046466436,0.09523358948656951,0.10683842954970824,1.584917185937229e-06,1.5886023447819753e-06,1.5886023447819753e-06
ray_gpis,L_Shaped,2,0,1,minus_x,minus_y,0.04609177878178211,0.04821253898375938,0.0021207602019772676,0.0,-0.5,0.04609177878178211,0.04821253898375938,0.042246012829728896,3.868621661240468e-06,3.85600833396893e-06,3.85867087970837e-06
ray_gpis,L_Shaped,2,0,2,minus_x,minus_x,0.06776460281998342,0.06776460281998342,0.0,1.0,1.0,0.06776460281998342,0.033914095361544216,0.015306025750286278,2.449968690143578e-07,2.432909695926355e-07,2.401241374627716e-07
ray_gpis,L_Shaped,2,0,3,minus_x,minus_x,0.12388998830010811,0.12388998830010811,0.0,1.0,1.0,0.12388998830010811,0.03232121429349066,0.018366364058165163,8.492404958815314e-06,8.369341230718419e-06,8.212220564018935e-06
ray_gpis,L_Shaped,2,0,4,minus_x,minus_y,0.07719725168726288,0.07804280035881361,0.0008455486715507332,0.0,0.5,0.07719725168726288,0.07804280035881361,0.00278610887338826,0.0008107745670713484,0.000731591833755374,2.909428258135449e-05
ray_gpis,L_Shaped,6,0,0,minus_y,minus_x,0.08721958993581358,0.08910691303384194,0.0018873230980283595,0.0,0.5,0.08910691303384194,0.08721958993581358,0.05845648456910846,0.0004156417562626302,0.00041578320087864995,5.3578329243464395e-05
ray_gpis,L_Shaped,6,0,1,minus_y,minus_x,0.08125982194454329,0.10463595942623927,0.02337613748169598,0.0,0.5,0.10463595942623927,0.08125982194454329,-0.000756629558924804,0.0006968320230953395,0.0007742479792796075,3.5863809898728505e-05
ray_gpis,L_Shaped,6,0,2,minus_x,minus_y,0.03719190392973326,0.14374309181172595,0.10655118788199269,0.0,-0.5,0.03719190392973326,0.14374309181172595,0.04389073214732575,0.0002053685748251155,0.00012870284263044596,2.5776946131372824e-05
ray_gpis,L_Shaped,6,0,3,minus_x,minus_y,0.09304163285242151,0.12101470057407415,0.027973067721652645,0.0,0.5,0.09304163285242151,0.12101470057407415,0.03974163102018735,0.00030059507116675377,0.00029918659129180014,3.281265526311472e-05
ray_gpis,L_Shaped,6,0,4,minus_x,minus_x,0.09953709253166254,0.09953709253166254,0.0,1.0,1.0,0.09953709253166254,0.07260909430829776,0.02552438426111392,0.0005287779495120049,0.0005227153887972236,3.0228842661017552e-05
ray_gpis,L_Shaped,3,0,0,minus_x,minus_y,0.042684291259657836,0.06459730210416198,0.021913010844504144,0.0,-0.5,0.042684291259657836,0.06459730210416198,0.05727292809613954,5.369787686504424e-06,5.367886842577718e-06,5.2797486205236055e-06
ray_gpis,L_Shaped,3,0,1,minus_x,minus_y,0.06831702739908674,0.102994796051748,0.034677768652661256,0.0,-0.5,0.06831702739908674,0.102994796051748,0.09338035602848738,3.270195520599373e-05,3.262449536123313e-05,3.096771251875907e-05
ray_gpis,L_Shaped,3,0,2,minus_x,minus_x,0.057982587030212085,0.057982587030212085,0.0,1.0,1.0,0.057982587030212085,0.020010527068097805,0.013436668071854174,0.0008284649229608476,0.0002504962030798197,4.443036232260056e-05
ray_gpis,L_Shaped,3,0,3,minus_x,minus_x,0.12588263229388208,0.12588263229388208,0.0,1.0,0.5,0.12588263229388208,0.009869763497144302,0.0724665965480219,0.001531940302811563,0.00034719405812211335,3.278380609117448e-05
ray_gpis,L_Shaped,3,0,4,minus_x,minus_y,0.06539470072910758,0.07392490688885345,0.008530206159745868,0.0,0.5,0.06539470072910758,0.07392490688885345,0.052065552837977536,0.0007489834097214043,0.0006965506472624838,0.0002104332234011963
ray_gpis,L_Shaped,9,0,0,minus_x,minus_x,0.09351730382853995,0.09351730382853995,0.0,1.0,1.0,0.09351730382853995,0.08852270037864829,0.03927481475392114,3.1735505672259023e-06,3.167276418025722e-06,3.12302745442139e-06
ray_gpis,L_Shaped,9,0,1,minus_x,minus_x,0.12643093808248596,0.12643093808248596,0.0,1.0,1.0,0.12643093808248596,0.06372161718799829,0.02943773918163084,0.00035062251845374703,0.00018899442511610687,3.5891618608729914e-05
